x y
0.908603 0.417837
0.908472 0.418123
0.908341 0.418408
0.908209 0.418693
0.908078 0.418979
0.907946 0.419264
0.907814 0.419549
0.907683 0.419835
0.907551 0.42012
0.907419 0.420405
0.907287 0.42069
0.907155 0.420975
0.907022 0.42126
0.90689 0.421545
0.906758 0.42183
0.906625 0.422115
0.906492 0.422399
0.90636 0.422684
0.906227 0.422969
0.906094 0.423254
0.905961 0.423538
0.905828 0.423823
0.905695 0.424108
0.905562 0.424392
0.905428 0.424677
0.905295 0.424961
0.905162 0.425245
0.905028 0.42553
0.904894 0.425814
0.904761 0.426098
0.904627 0.426383
0.904493 0.426667
0.904359 0.426951
0.904225 0.427235
0.90409 0.427519
0.903956 0.427803
0.903822 0.428087
0.903687 0.428371
0.903553 0.428655
0.903418 0.428939
0.903283 0.429223
0.903148 0.429507
0.903014 0.42979
0.902879 0.430074
0.902743 0.430358
0.902608 0.430641
0.902473 0.430925
0.902338 0.431208
0.902202 0.431492
0.902067 0.431775
0.901931 0.432059
0.901795 0.432342
0.901659 0.432625
0.901524 0.432909
0.901388 0.433192
0.901251 0.433475
0.901115 0.433758
0.900979 0.434041
0.900843 0.434324
0.900706 0.434607
0.90057 0.43489
0.900433 0.435173
0.900296 0.435456
0.90016 0.435739
0.900023 0.436022
0.899886 0.436305
0.899749 0.436587
0.899612 0.43687
0.899474 0.437153
0.899337 0.437435
0.8992 0.437718
0.899062 0.438
0.898925 0.438283
0.898787 0.438565
0.898649 0.438847
0.898511 0.43913
0.898373 0.439412
0.898235 0.439694
0.898097 0.439976
0.897959 0.440259
0.897821 0.440541
0.897682 0.440823
0.897544 0.441105
0.897405 0.441387
0.897267 0.441669
0.897128 0.441951
0.896989 0.442232
0.89685 0.442514
0.896711 0.442796
0.896572 0.443078
0.896433 0.443359
0.896294 0.443641
0.896154 0.443923
0.896015 0.444204
0.895875 0.444486
0.895736 0.444767
0.895596 0.445048
0.895456 0.44533
0.895316 0.445611
0.895176 0.445892
0.895036 0.446174
0.894896 0.446455
0.894756 0.446736
0.894615 0.447017
0.894475 0.447298
0.894334 0.447579
0.894194 0.44786
0.894053 0.448141
0.893912 0.448422
0.893772 0.448703
0.893631 0.448984
0.89349 0.449264
0.893348 0.449545
0.893207 0.449826
0.893066 0.450106
0.892925 0.450387
0.892783 0.450667
0.892641 0.450948
0.8925 0.451228
0.892358 0.451509
0.892216 0.451789
0.892074 0.452069
0.891932 0.45235
0.89179 0.45263
0.891648 0.45291
0.891506 0.45319
0.891363 0.45347
0.891221 0.45375
0.891078 0.45403
0.890936 0.45431
0.890793 0.45459
0.89065 0.45487
0.890507 0.45515
0.890364 0.45543
0.890221 0.455709
0.890078 0.455989
0.889935 0.456269
0.889792 0.456548
0.889648 0.456828
0.889505 0.457107
0.889361 0.457387
0.889218 0.457666
0.889074 0.457945
0.88893 0.458225
0.888786 0.458504
0.888642 0.458783
0.888498 0.459062
0.888354 0.459342
0.888209 0.459621
0.888065 0.4599
0.88792 0.460179
0.887776 0.460458
0.887631 0.460737
0.887487 0.461015
0.887342 0.461294
0.887197 0.461573
0.887052 0.461852
0.886907 0.46213
0.886762 0.462409
0.886616 0.462688
0.886471 0.462966
0.886326 0.463245
0.88618 0.463523
0.886034 0.463802
0.885889 0.46408
0.885743 0.464358
0.885597 0.464636
0.885451 0.464915
0.885305 0.465193
0.885159 0.465471
0.885013 0.465749
0.884866 0.466027
0.88472 0.466305
0.884574 0.466583
0.884427 0.466861
0.88428 0.467139
0.884134 0.467417
0.883987 0.467694
0.88384 0.467972
0.883693 0.46825
0.883546 0.468527
0.883399 0.468805
0.883251 0.469083
0.883104 0.46936
0.882957 0.469637
0.882809 0.469915
0.882661 0.470192
0.882514 0.47047
0.882366 0.470747
0.882218 0.471024
0.88207 0.471301
0.881922 0.471578
0.881774 0.471855
0.881626 0.472132
0.881477 0.472409
0.881329 0.472686
0.881181 0.472963
0.881032 0.47324
0.880883 0.473517
0.880735 0.473794
0.880586 0.47407
0.880437 0.474347
0.880288 0.474623
0.880139 0.4749
0.87999 0.475177
0.87984 0.475453
0.879691 0.475729
0.879541 0.476006
0.879392 0.476282
0.879242 0.476558
0.879093 0.476835
0.878943 0.477111
0.878793 0.477387
0.878643 0.477663
0.878493 0.477939
0.878343 0.478215
0.878193 0.478491
0.878042 0.478767
0.877892 0.479043
0.877741 0.479319
0.877591 0.479594
0.87744 0.47987
0.87729 0.480146
0.877139 0.480421
0.876988 0.480697
0.876837 0.480972
0.876686 0.481248
0.876535 0.481523
0.876383 0.481799
0.876232 0.482074
0.87608 0.482349
0.875929 0.482625
0.875777 0.4829
0.875626 0.483175
0.875474 0.48345
0.875322 0.483725
0.87517 0.484
0.875018 0.484275
0.874866 0.48455
0.874714 0.484825
0.874561 0.485099
0.874409 0.485374
0.874257 0.485649
0.874104 0.485924
0.873951 0.486198
0.873799 0.486473
0.873646 0.486747
0.873493 0.487022
0.87334 0.487296
0.873187 0.487571
0.873034 0.487845
0.872881 0.488119
0.872727 0.488393
0.872574 0.488668
0.87242 0.488942
0.872267 0.489216
0.872113 0.48949
0.871959 0.489764
0.871805 0.490038
0.871651 0.490312
0.871497 0.490586
0.871343 0.490859
0.871189 0.491133
0.871035 0.491407
0.870881 0.49168
0.870726 0.491954
0.870572 0.492228
0.870417 0.492501
0.870262 0.492775
0.870107 0.493048
0.869953 0.493321
0.869798 0.493595
0.869643 0.493868
0.869487 0.494141
0.869332 0.494414
0.869177 0.494687
0.869021 0.49496
0.868866 0.495233
0.86871 0.495506
0.868555 0.495779
0.868399 0.496052
0.868243 0.496325
0.868087 0.496598
0.867931 0.496871
0.867775 0.497143
0.867619 0.497416
0.867463 0.497688
0.867307 0.497961
0.86715 0.498233
0.866994 0.498506
0.866837 0.498778
0.86668 0.499051
0.866524 0.499323
0.866367 0.499595
0.86621 0.499867
0.866053 0.500139
0.865896 0.500411
0.865738 0.500683
0.865581 0.500955
0.865424 0.501227
0.865266 0.501499
0.865109 0.501771
0.864951 0.502043
0.864794 0.502315
0.864636 0.502586
0.864478 0.502858
0.86432 0.50313
0.864162 0.503401
0.864004 0.503673
0.863846 0.503944
0.863687 0.504215
0.863529 0.504487
0.86337 0.504758
0.863212 0.505029
0.863053 0.505301
0.862894 0.505572
0.862736 0.505843
0.862577 0.506114
0.862418 0.506385
0.862259 0.506656
0.8621 0.506927
0.86194 0.507197
0.861781 0.507468
0.861622 0.507739
0.861462 0.50801
0.861303 0.50828
0.861143 0.508551
0.860983 0.508821
0.860823 0.509092
0.860663 0.509362
0.860503 0.509633
0.860343 0.509903
0.860183 0.510173
0.860023 0.510444
0.859863 0.510714
0.859702 0.510984
0.859542 0.511254
0.859381 0.511524
0.85922 0.511794
0.85906 0.512064
0.858899 0.512334
0.858738 0.512604
0.858577 0.512874
0.858416 0.513143
0.858254 0.513413
0.858093 0.513683
0.857932 0.513952
0.85777 0.514222
0.857609 0.514491
0.857447 0.514761
0.857286 0.51503
0.857124 0.515299
0.856962 0.515569
0.8568 0.515838
0.856638 0.516107
0.856476 0.516376
0.856314 0.516645
0.856151 0.516914
0.855989 0.517183
0.855826 0.517452
0.855664 0.517721
0.855501 0.51799
0.855339 0.518259
0.855176 0.518527
0.855013 0.518796
0.85485 0.519065
0.854687 0.519333
0.854524 0.519602
0.854361 0.51987
0.854197 0.520139
0.854034 0.520407
0.85387 0.520675
0.853707 0.520944
0.853543 0.521212
0.853379 0.52148
0.853216 0.521748
0.853052 0.522016
0.852888 0.522284
0.852724 0.522552
0.85256 0.52282
0.852395 0.523088
0.852231 0.523356
0.852067 0.523623
0.851902 0.523891
0.851738 0.524159
0.851573 0.524426
0.851408 0.524694
0.851243 0.524961
0.851079 0.525229
0.850914 0.525496
0.850748 0.525763
0.850583 0.526031
0.850418 0.526298
0.850253 0.526565
0.850087 0.526832
0.849922 0.527099
0.849756 0.527366
0.849591 0.527633
0.849425 0.5279
0.849259 0.528167
0.849093 0.528434
0.848927 0.528701
0.848761 0.528967
0.848595 0.529234
0.848429 0.529501
0.848262 0.529767
0.848096 0.530034
0.847929 0.5303
0.847763 0.530566
0.847596 0.530833
0.847429 0.531099
0.847263 0.531365
0.847096 0.531632
0.846929 0.531898
0.846762 0.532164
0.846595 0.53243
0.846427 0.532696
0.84626 0.532962
0.846093 0.533227
0.845925 0.533493
0.845757 0.533759
0.84559 0.534025
0.845422 0.53429
0.845254 0.534556
0.845086 0.534822
0.844918 0.535087
0.84475 0.535353
0.844582 0.535618
0.844414 0.535883
0.844245 0.536149
0.844077 0.536414
0.843909 0.536679
0.84374 0.536944
0.843571 0.537209
0.843403 0.537474
0.843234 0.537739
0.843065 0.538004
0.842896 0.538269
0.842727 0.538534
0.842558 0.538799
0.842388 0.539063
0.842219 0.539328
0.84205 0.539592
0.84188 0.539857
0.841711 0.540122
0.841541 0.540386
0.841371 0.54065
0.841201 0.540915
0.841031 0.541179
0.840861 0.541443
0.840691 0.541707
0.840521 0.541971
0.840351 0.542236
0.840181 0.5425
0.84001 0.542764
0.83984 0.543027
0.839669 0.543291
0.839498 0.543555
0.839328 0.543819
0.839157 0.544083
0.838986 0.544346
0.838815 0.54461
0.838644 0.544873
0.838473 0.545137
0.838302 0.5454
0.83813 0.545664
0.837959 0.545927
0.837787 0.54619
0.837616 0.546453
0.837444 0.546716
0.837272 0.54698
0.837101 0.547243
0.836929 0.547506
0.836757 0.547769
0.836585 0.548031
0.836412 0.548294
0.83624 0.548557
0.836068 0.54882
0.835896 0.549082
0.835723 0.549345
0.835551 0.549608
0.835378 0.54987
0.835205 0.550133
0.835032 0.550395
0.834859 0.550657
0.834687 0.55092
0.834513 0.551182
0.83434 0.551444
0.834167 0.551706
0.833994 0.551968
0.83382 0.55223
0.833647 0.552492
0.833473 0.552754
0.8333 0.553016
0.833126 0.553278
0.832952 0.553539
0.832778 0.553801
0.832604 0.554063
0.83243 0.554324
0.832256 0.554586
0.832082 0.554847
0.831908 0.555109
0.831733 0.55537
0.831559 0.555631
0.831384 0.555893
0.83121 0.556154
0.831035 0.556415
0.83086 0.556676
0.830685 0.556937
0.830511 0.557198
0.830336 0.557459
0.83016 0.55772
0.829985 0.557981
0.82981 0.558241
0.829635 0.558502
0.829459 0.558763
0.829284 0.559023
0.829108 0.559284
0.828932 0.559544
0.828757 0.559805
0.828581 0.560065
0.828405 0.560325
0.828229 0.560586
0.828053 0.560846
0.827877 0.561106
0.8277 0.561366
0.827524 0.561626
0.827348 0.561886
0.827171 0.562146
0.826995 0.562406
0.826818 0.562666
0.826641 0.562926
0.826464 0.563185
0.826287 0.563445
0.82611 0.563705
0.825933 0.563964
0.825756 0.564224
0.825579 0.564483
0.825402 0.564742
0.825224 0.565002
0.825047 0.565261
0.824869 0.56552
0.824692 0.565779
0.824514 0.566038
0.824336 0.566297
0.824158 0.566556
0.82398 0.566815
0.823802 0.567074
0.823624 0.567333
0.823446 0.567592
0.823268 0.56785
0.823089 0.568109
0.822911 0.568368
0.822732 0.568626
0.822554 0.568885
0.822375 0.569143
0.822196 0.569402
0.822017 0.56966
0.821838 0.569918
0.821659 0.570176
0.82148 0.570434
0.821301 0.570692
0.821122 0.570951
0.820942 0.571208
0.820763 0.571466
0.820583 0.571724
0.820404 0.571982
0.820224 0.57224
0.820044 0.572498
0.819865 0.572755
0.819685 0.573013
0.819505 0.57327
0.819325 0.573528
0.819145 0.573785
0.818964 0.574042
0.818784 0.5743
0.818604 0.574557
0.818423 0.574814
0.818243 0.575071
0.818062 0.575328
0.817881 0.575585
0.8177 0.575842
0.81752 0.576099
0.817339 0.576356
0.817158 0.576613
0.816976 0.57687
0.816795 0.577126
0.816614 0.577383
0.816433 0.577639
0.816251 0.577896
0.81607 0.578152
0.815888 0.578409
0.815706 0.578665
0.815525 0.578921
0.815343 0.579178
0.815161 0.579434
0.814979 0.57969
0.814797 0.579946
0.814614 0.580202
0.814432 0.580458
0.81425 0.580714
0.814067 0.580969
0.813885 0.581225
0.813702 0.581481
0.81352 0.581737
0.813337 0.581992
0.813154 0.582248
0.812971 0.582503
0.812788 0.582759
0.812605 0.583014
0.812422 0.583269
0.812239 0.583524
0.812056 0.58378
0.811872 0.584035
0.811689 0.58429
0.811505 0.584545
0.811322 0.5848
0.811138 0.585055
0.810954 0.585309
0.81077 0.585564
0.810586 0.585819
0.810402 0.586074
0.810218 0.586328
0.810034 0.586583
0.80985 0.586837
0.809666 0.587092
0.809481 0.587346
0.809297 0.5876
0.809112 0.587855
0.808927 0.588109
0.808743 0.588363
0.808558 0.588617
0.808373 0.588871
0.808188 0.589125
0.808003 0.589379
0.807818 0.589633
0.807633 0.589887
0.807447 0.59014
0.807262 0.590394
0.807077 0.590648
0.806891 0.590901
0.806705 0.591155
0.80652 0.591408
0.806334 0.591662
0.806148 0.591915
0.805962 0.592168
0.805776 0.592421
0.80559 0.592675
0.805404 0.592928
0.805218 0.593181
0.805031 0.593434
0.804845 0.593687
0.804658 0.593939
0.804472 0.594192
0.804285 0.594445
0.804099 0.594698
0.803912 0.59495
0.803725 0.595203
0.803538 0.595455
0.803351 0.595708
0.803164 0.59596
0.802977 0.596212
0.802789 0.596465
0.802602 0.596717
0.802415 0.596969
0.802227 0.597221
0.802039 0.597473
0.801852 0.597725
0.801664 0.597977
0.801476 0.598229
0.801288 0.598481
0.8011 0.598733
0.800912 0.598984
0.800724 0.599236
0.800536 0.599487
0.800347 0.599739
0.800159 0.59999
0.799971 0.600242
0.799782 0.600493
0.799593 0.600744
0.799405 0.600996
0.799216 0.601247
0.799027 0.601498
0.798838 0.601749
0.798649 0.602
0.79846 0.602251
0.798271 0.602502
0.798082 0.602752
0.797892 0.603003
0.797703 0.603254
0.797513 0.603504
0.797324 0.603755
0.797134 0.604005
0.796945 0.604256
0.796755 0.604506
0.796565 0.604757
0.796375 0.605007
0.796185 0.605257
0.795995 0.605507
0.795805 0.605757
0.795614 0.606007
0.795424 0.606257
0.795233 0.606507
0.795043 0.606757
0.794852 0.607007
0.794662 0.607256
0.794471 0.607506
0.79428 0.607756
0.794089 0.608005
0.793898 0.608255
0.793707 0.608504
0.793516 0.608754
0.793325 0.609003
0.793134 0.609252
0.792942 0.609501
0.792751 0.60975
0.792559 0.609999
0.792368 0.610248
0.792176 0.610497
0.791984 0.610746
0.791792 0.610995
0.7916 0.611244
0.791408 0.611493
0.791216 0.611741
0.791024 0.61199
0.790832 0.612238
0.79064 0.612487
0.790447 0.612735
0.790255 0.612983
0.790062 0.613232
0.78987 0.61348
0.789677 0.613728
0.789484 0.613976
0.789291 0.614224
0.789098 0.614472
0.788905 0.61472
0.788712 0.614968
0.788519 0.615216
0.788326 0.615464
0.788133 0.615711
0.787939 0.615959
0.787746 0.616206
0.787552 0.616454
0.787358 0.616701
0.787165 0.616949
0.786971 0.617196
0.786777 0.617443
0.786583 0.61769
0.786389 0.617937
0.786195 0.618185
0.786001 0.618432
0.785807 0.618678
0.785612 0.618925
0.785418 0.619172
0.785223 0.619419
0.785029 0.619666
0.784834 0.619912
0.784639 0.620159
0.784445 0.620405
0.78425 0.620652
0.784055 0.620898
0.78386 0.621145
0.783665 0.621391
0.783469 0.621637
0.783274 0.621883
0.783079 0.622129
0.782883 0.622375
0.782688 0.622621
0.782492 0.622867
0.782297 0.623113
0.782101 0.623359
0.781905 0.623604
0.781709 0.62385
0.781513 0.624096
0.781317 0.624341
0.781121 0.624587
0.780925 0.624832
0.780729 0.625077
0.780532 0.625323
0.780336 0.625568
0.78014 0.625813
0.779943 0.626058
0.779746 0.626303
0.77955 0.626548
0.779353 0.626793
0.779156 0.627038
0.778959 0.627283
0.778762 0.627528
0.778565 0.627772
0.778368 0.628017
0.77817 0.628261
0.777973 0.628506
0.777776 0.62875
0.777578 0.628995
0.777381 0.629239
0.777183 0.629483
0.776985 0.629727
0.776787 0.629971
0.776589 0.630215
0.776392 0.630459
0.776194 0.630703
0.775995 0.630947
0.775797 0.631191
0.775599 0.631435
0.775401 0.631678
0.775202 0.631922
0.775004 0.632166
0.774805 0.632409
0.774607 0.632652
0.774408 0.632896
0.774209 0.633139
0.77401 0.633382
0.773811 0.633626
0.773612 0.633869
0.773413 0.634112
0.773214 0.634355
0.773015 0.634598
0.772815 0.63484
0.772616 0.635083
0.772416 0.635326
0.772217 0.635569
0.772017 0.635811
0.771817 0.636054
0.771618 0.636296
0.771418 0.636539
0.771218 0.636781
0.771018 0.637023
0.770818 0.637266
0.770618 0.637508
0.770417 0.63775
0.770217 0.637992
0.770017 0.638234
0.769816 0.638476
0.769616 0.638718
0.769415 0.63896
0.769214 0.639201
0.769014 0.639443
0.768813 0.639685
0.768612 0.639926
0.768411 0.640168
0.76821 0.640409
0.768008 0.64065
0.767807 0.640892
0.767606 0.641133
0.767405 0.641374
0.767203 0.641615
0.767002 0.641856
0.7668 0.642097
0.766598 0.642338
0.766397 0.642579
0.766195 0.64282
0.765993 0.64306
0.765791 0.643301
0.765589 0.643542
0.765387 0.643782
0.765184 0.644023
0.764982 0.644263
0.76478 0.644503
0.764577 0.644744
0.764375 0.644984
0.764172 0.645224
0.763969 0.645464
0.763767 0.645704
0.763564 0.645944
0.763361 0.646184
0.763158 0.646424
0.762955 0.646664
0.762752 0.646903
0.762549 0.647143
0.762345 0.647382
0.762142 0.647622
0.761939 0.647861
0.761735 0.648101
0.761532 0.64834
0.761328 0.648579
0.761124 0.648819
0.76092 0.649058
0.760717 0.649297
0.760513 0.649536
0.760309 0.649775
0.760105 0.650014
0.7599 0.650252
0.759696 0.650491
0.759492 0.65073
0.759287 0.650968
0.759083 0.651207
0.758878 0.651445
0.758674 0.651684
0.758469 0.651922
0.758264 0.65216
0.758059 0.652399
0.757854 0.652637
0.757649 0.652875
0.757444 0.653113
0.757239 0.653351
0.757034 0.653589
0.756829 0.653827
0.756623 0.654065
0.756418 0.654302
0.756212 0.65454
0.756007 0.654777
0.755801 0.655015
0.755595 0.655252
0.75539 0.65549
0.755184 0.655727
0.754978 0.655964
0.754772 0.656202
0.754566 0.656439
0.754359 0.656676
0.754153 0.656913
0.753947 0.65715
0.75374 0.657387
0.753534 0.657623
0.753327 0.65786
0.753121 0.658097
0.752914 0.658333
0.752707 0.65857
0.7525 0.658806
0.752293 0.659043
0.752086 0.659279
0.751879 0.659516
0.751672 0.659752
0.751465 0.659988
0.751258 0.660224
0.75105 0.66046
0.750843 0.660696
0.750635 0.660932
0.750428 0.661168
0.75022 0.661404
0.750012 0.661639
0.749804 0.661875
0.749597 0.66211
0.749389 0.662346
0.749181 0.662581
0.748972 0.662817
0.748764 0.663052
0.748556 0.663287
0.748348 0.663522
0.748139 0.663758
0.747931 0.663993
0.747722 0.664228
0.747514 0.664463
0.747305 0.664697
0.747096 0.664932
0.746887 0.665167
0.746678 0.665402
0.746469 0.665636
0.74626 0.665871
0.746051 0.666105
0.745842 0.66634
0.745632 0.666574
0.745423 0.666808
0.745214 0.667042
0.745004 0.667276
0.744795 0.66751
0.744585 0.667744
0.744375 0.667978
0.744165 0.668212
0.743955 0.668446
0.743745 0.66868
0.743535 0.668913
0.743325 0.669147
0.743115 0.669381
0.742905 0.669614
0.742695 0.669847
0.742484 0.670081
0.742274 0.670314
0.742063 0.670547
0.741853 0.67078
0.741642 0.671014
0.741431 0.671247
0.74122 0.671479
0.741009 0.671712
0.740798 0.671945
0.740587 0.672178
0.740376 0.672411
0.740165 0.672643
0.739954 0.672876
0.739742 0.673108
0.739531 0.673341
0.739319 0.673573
0.739108 0.673805
0.738896 0.674037
0.738684 0.67427
0.738473 0.674502
0.738261 0.674734
0.738049 0.674966
0.737837 0.675198
0.737625 0.675429
0.737413 0.675661
0.7372 0.675893
0.736988 0.676124
0.736776 0.676356
0.736563 0.676587
0.736351 0.676819
0.736138 0.67705
0.735926 0.677281
0.735713 0.677513
0.7355 0.677744
0.735287 0.677975
0.735074 0.678206
0.734861 0.678437
0.734648 0.678668
0.734435 0.678899
0.734222 0.679129
0.734008 0.67936
0.733795 0.679591
0.733581 0.679821
0.733368 0.680052
0.733154 0.680282
0.732941 0.680512
0.732727 0.680743
0.732513 0.680973
0.732299 0.681203
0.732085 0.681433
0.731871 0.681663
0.731657 0.681893
0.731443 0.682123
0.731229 0.682353
0.731014 0.682582
0.7308 0.682812
0.730585 0.683042
0.730371 0.683271
0.730156 0.683501
0.729942 0.68373
0.729727 0.683959
0.729512 0.684189
0.729297 0.684418
0.729082 0.684647
0.728867 0.684876
0.728652 0.685105
0.728437 0.685334
0.728222 0.685563
0.728006 0.685792
0.727791 0.68602
0.727575 0.686249
0.72736 0.686478
0.727144 0.686706
0.726928 0.686935
0.726713 0.687163
0.726497 0.687391
0.726281 0.68762
0.726065 0.687848
0.725849 0.688076
0.725633 0.688304
0.725417 0.688532
0.7252 0.68876
0.724984 0.688988
0.724768 0.689215
0.724551 0.689443
0.724335 0.689671
0.724118 0.689898
0.723901 0.690126
0.723684 0.690353
0.723468 0.690581
0.723251 0.690808
0.723034 0.691035
0.722817 0.691262
0.7226 0.691489
0.722382 0.691716
0.722165 0.691943
0.721948 0.69217
0.72173 0.692397
0.721513 0.692624
0.721295 0.692851
0.721078 0.693077
0.72086 0.693304
0.720642 0.69353
0.720424 0.693757
0.720206 0.693983
0.719988 0.694209
0.71977 0.694435
0.719552 0.694662
0.719334 0.694888
0.719116 0.695114
0.718898 0.69534
0.718679 0.695565
0.718461 0.695791
0.718242 0.696017
0.718023 0.696243
0.717805 0.696468
0.717586 0.696694
0.717367 0.696919
0.717148 0.697145
0.716929 0.69737
0.71671 0.697595
0.716491 0.69782
0.716272 0.698045
0.716053 0.69827
0.715833 0.698495
0.715614 0.69872
0.715395 0.698945
0.715175 0.69917
0.714955 0.699395
0.714736 0.699619
0.714516 0.699844
0.714296 0.700068
0.714076 0.700293
0.713856 0.700517
0.713636 0.700741
0.713416 0.700965
0.713196 0.70119
0.712976 0.701414
0.712755 0.701638
0.712535 0.701862
0.712315 0.702086
0.712094 0.702309
0.711874 0.702533
0.711653 0.702757
0.711432 0.70298
0.711211 0.703204
0.71099 0.703427
0.71077 0.703651
0.710548 0.703874
0.710327 0.704097
0.710106 0.70432
0.709885 0.704543
0.709664 0.704766
0.709442 0.704989
0.709221 0.705212
0.708999 0.705435
0.708778 0.705658
0.708556 0.705881
0.708335 0.706103
0.708113 0.706326
0.707891 0.706548
0.707669 0.706771
0.707447 0.706993
0.707225 0.707215
0.707003 0.707437
0.706781 0.70766
0.706558 0.707882
0.706336 0.708104
0.706114 0.708326
0.705891 0.708547
0.705668 0.708769
0.705446 0.708991
0.705223 0.709213
0.705 0.709434
0.704778 0.709656
0.704555 0.709877
0.704332 0.710098
0.704109 0.71032
