x y
0.908667 0.417522
0.908536 0.417808
0.908404 0.418093
0.908273 0.418378
0.908141 0.418664
0.90801 0.418949
0.907878 0.419234
0.907746 0.419519
0.907615 0.419805
0.907483 0.42009
0.907351 0.420375
0.907218 0.42066
0.907086 0.420945
0.906954 0.42123
0.906822 0.421515
0.906689 0.4218
0.906557 0.422084
0.906424 0.422369
0.906291 0.422654
0.906158 0.422939
0.906025 0.423223
0.905892 0.423508
0.905759 0.423792
0.905626 0.424077
0.905493 0.424361
0.90536 0.424646
0.905226 0.42493
0.905093 0.425215
0.904959 0.425499
0.904825 0.425783
0.904691 0.426068
0.904557 0.426352
0.904423 0.426636
0.904289 0.42692
0.904155 0.427204
0.904021 0.427488
0.903887 0.427772
0.903752 0.428056
0.903618 0.42834
0.903483 0.428624
0.903348 0.428908
0.903214 0.429191
0.903079 0.429475
0.902944 0.429759
0.902809 0.430042
0.902674 0.430326
0.902538 0.43061
0.902403 0.430893
0.902268 0.431177
0.902132 0.43146
0.901996 0.431743
0.901861 0.432027
0.901725 0.43231
0.901589 0.432593
0.901453 0.432877
0.901317 0.43316
0.901181 0.433443
0.901045 0.433726
0.900908 0.434009
0.900772 0.434292
0.900636 0.434575
0.900499 0.434858
0.900362 0.435141
0.900226 0.435424
0.900089 0.435707
0.899952 0.435989
0.899815 0.436272
0.899678 0.436555
0.899541 0.436837
0.899403 0.43712
0.899266 0.437402
0.899128 0.437685
0.898991 0.437967
0.898853 0.43825
0.898716 0.438532
0.898578 0.438814
0.89844 0.439097
0.898302 0.439379
0.898164 0.439661
0.898026 0.439943
0.897887 0.440225
0.897749 0.440507
0.897611 0.440789
0.897472 0.441071
0.897333 0.441353
0.897195 0.441635
0.897056 0.441917
0.896917 0.442199
0.896778 0.442481
0.896639 0.442762
0.8965 0.443044
0.896361 0.443326
0.896221 0.443607
0.896082 0.443889
0.895942 0.44417
0.895803 0.444452
0.895663 0.444733
0.895523 0.445014
0.895384 0.445296
0.895244 0.445577
0.895104 0.445858
0.894963 0.446139
0.894823 0.446421
0.894683 0.446702
0.894543 0.446983
0.894402 0.447264
0.894262 0.447545
0.894121 0.447826
0.89398 0.448107
0.893839 0.448387
0.893698 0.448668
0.893557 0.448949
0.893416 0.44923
0.893275 0.44951
0.893134 0.449791
0.892993 0.450071
0.892851 0.450352
0.89271 0.450632
0.892568 0.450913
0.892426 0.451193
0.892284 0.451474
0.892143 0.451754
0.892001 0.452034
0.891859 0.452314
0.891716 0.452595
0.891574 0.452875
0.891432 0.453155
0.891289 0.453435
0.891147 0.453715
0.891004 0.453995
0.890862 0.454275
0.890719 0.454554
0.890576 0.454834
0.890433 0.455114
0.89029 0.455394
0.890147 0.455673
0.890004 0.455953
0.889861 0.456233
0.889717 0.456512
0.889574 0.456792
0.88943 0.457071
0.889287 0.457351
0.889143 0.45763
0.888999 0.457909
0.888855 0.458188
0.888711 0.458468
0.888567 0.458747
0.888423 0.459026
0.888279 0.459305
0.888134 0.459584
0.88799 0.459863
0.887845 0.460142
0.887701 0.460421
0.887556 0.4607
0.887411 0.460979
0.887266 0.461257
0.887121 0.461536
0.886976 0.461815
0.886831 0.462093
0.886686 0.462372
0.886541 0.462651
0.886395 0.462929
0.88625 0.463208
0.886104 0.463486
0.885959 0.463764
0.885813 0.464043
0.885667 0.464321
0.885521 0.464599
0.885375 0.464877
0.885229 0.465155
0.885083 0.465433
0.884937 0.465711
0.88479 0.465989
0.884644 0.466267
0.884497 0.466545
0.884351 0.466823
0.884204 0.467101
0.884057 0.467379
0.88391 0.467656
0.883763 0.467934
0.883616 0.468212
0.883469 0.468489
0.883322 0.468767
0.883175 0.469044
0.883027 0.469322
0.88288 0.469599
0.882732 0.469877
0.882585 0.470154
0.882437 0.470431
0.882289 0.470708
0.882141 0.470985
0.881993 0.471263
0.881845 0.47154
0.881697 0.471817
0.881548 0.472094
0.8814 0.472371
0.881252 0.472647
0.881103 0.472924
0.880954 0.473201
0.880806 0.473478
0.880657 0.473754
0.880508 0.474031
0.880359 0.474308
0.88021 0.474584
0.880061 0.474861
0.879912 0.475137
0.879762 0.475414
0.879613 0.47569
0.879464 0.475966
0.879314 0.476243
0.879164 0.476519
0.879015 0.476795
0.878865 0.477071
0.878715 0.477347
0.878565 0.477623
0.878415 0.477899
0.878264 0.478175
0.878114 0.478451
0.877964 0.478727
0.877813 0.479003
0.877663 0.479278
0.877512 0.479554
0.877362 0.47983
0.877211 0.480105
0.87706 0.480381
0.876909 0.480656
0.876758 0.480932
0.876607 0.481207
0.876456 0.481483
0.876304 0.481758
0.876153 0.482033
0.876001 0.482309
0.87585 0.482584
0.875698 0.482859
0.875546 0.483134
0.875395 0.483409
0.875243 0.483684
0.875091 0.483959
0.874939 0.484234
0.874786 0.484509
0.874634 0.484784
0.874482 0.485058
0.874329 0.485333
0.874177 0.485608
0.874024 0.485882
0.873872 0.486157
0.873719 0.486431
0.873566 0.486706
0.873413 0.48698
0.87326 0.487255
0.873107 0.487529
0.872954 0.487803
0.8728 0.488077
0.872647 0.488352
0.872494 0.488626
0.87234 0.4889
0.872186 0.489174
0.872033 0.489448
0.871879 0.489722
0.871725 0.489996
0.871571 0.490269
0.871417 0.490543
0.871263 0.490817
0.871108 0.491091
0.870954 0.491364
0.8708 0.491638
0.870645 0.491911
0.870491 0.492185
0.870336 0.492458
0.870181 0.492732
0.870026 0.493005
0.869871 0.493278
0.869716 0.493552
0.869561 0.493825
0.869406 0.494098
0.869251 0.494371
0.869096 0.494644
0.86894 0.494917
0.868785 0.49519
0.868629 0.495463
0.868473 0.495736
0.868317 0.496009
0.868162 0.496282
0.868006 0.496554
0.86785 0.496827
0.867693 0.4971
0.867537 0.497372
0.867381 0.497645
0.867225 0.497917
0.867068 0.49819
0.866912 0.498462
0.866755 0.498734
0.866598 0.499007
0.866441 0.499279
0.866284 0.499551
0.866127 0.499823
0.86597 0.500095
0.865813 0.500367
0.865656 0.500639
0.865499 0.500911
0.865341 0.501183
0.865184 0.501455
0.865026 0.501727
0.864869 0.501998
0.864711 0.50227
0.864553 0.502542
0.864395 0.502813
0.864237 0.503085
0.864079 0.503356
0.863921 0.503628
0.863762 0.503899
0.863604 0.50417
0.863446 0.504442
0.863287 0.504713
0.863129 0.504984
0.86297 0.505255
0.862811 0.505526
0.862652 0.505797
0.862493 0.506068
0.862334 0.506339
0.862175 0.50661
0.862016 0.506881
0.861857 0.507152
0.861697 0.507423
0.861538 0.507693
0.861378 0.507964
0.861219 0.508235
0.861059 0.508505
0.860899 0.508776
0.860739 0.509046
0.860579 0.509316
0.860419 0.509587
0.860259 0.509857
0.860099 0.510127
0.859939 0.510397
0.859778 0.510668
0.859618 0.510938
0.859457 0.511208
0.859297 0.511478
0.859136 0.511748
0.858975 0.512018
0.858814 0.512287
0.858653 0.512557
0.858492 0.512827
0.858331 0.513097
0.85817 0.513366
0.858008 0.513636
0.857847 0.513905
0.857685 0.514175
0.857524 0.514444
0.857362 0.514714
0.8572 0.514983
0.857039 0.515252
0.856877 0.515521
0.856715 0.515791
0.856553 0.51606
0.85639 0.516329
0.856228 0.516598
0.856066 0.516867
0.855903 0.517136
0.855741 0.517405
0.855578 0.517673
0.855416 0.517942
0.855253 0.518211
0.85509 0.518479
0.854927 0.518748
0.854764 0.519017
0.854601 0.519285
0.854438 0.519554
0.854275 0.519822
0.854111 0.52009
0.853948 0.520359
0.853784 0.520627
0.853621 0.520895
0.853457 0.521163
0.853293 0.521431
0.853129 0.521699
0.852965 0.521967
0.852801 0.522235
0.852637 0.522503
0.852473 0.522771
0.852309 0.523039
0.852144 0.523307
0.85198 0.523574
0.851815 0.523842
0.851651 0.52411
0.851486 0.524377
0.851321 0.524645
0.851157 0.524912
0.850992 0.525179
0.850827 0.525447
0.850661 0.525714
0.850496 0.525981
0.850331 0.526248
0.850166 0.526515
0.85 0.526783
0.849835 0.52705
0.849669 0.527316
0.849503 0.527583
0.849337 0.52785
0.849172 0.528117
0.849006 0.528384
0.84884 0.52865
0.848673 0.528917
0.848507 0.529184
0.848341 0.52945
0.848175 0.529717
0.848008 0.529983
0.847842 0.53025
0.847675 0.530516
0.847508 0.530782
0.847341 0.531048
0.847175 0.531315
0.847008 0.531581
0.846841 0.531847
0.846673 0.532113
0.846506 0.532379
0.846339 0.532645
0.846172 0.532911
0.846004 0.533176
0.845837 0.533442
0.845669 0.533708
0.845501 0.533973
0.845333 0.534239
0.845166 0.534505
0.844998 0.53477
0.84483 0.535036
0.844661 0.535301
0.844493 0.535566
0.844325 0.535832
0.844157 0.536097
0.843988 0.536362
0.84382 0.536627
0.843651 0.536892
0.843482 0.537157
0.843313 0.537422
0.843144 0.537687
0.842976 0.537952
0.842806 0.538217
0.842637 0.538481
0.842468 0.538746
0.842299 0.539011
0.842129 0.539275
0.84196 0.53954
0.84179 0.539804
0.841621 0.540069
0.841451 0.540333
0.841281 0.540598
0.841111 0.540862
0.840941 0.541126
0.840771 0.54139
0.840601 0.541654
0.840431 0.541918
0.840261 0.542182
0.84009 0.542446
0.83992 0.54271
0.839749 0.542974
0.839579 0.543238
0.839408 0.543502
0.839237 0.543765
0.839066 0.544029
0.838895 0.544293
0.838724 0.544556
0.838553 0.54482
0.838382 0.545083
0.838211 0.545346
0.838039 0.54561
0.837868 0.545873
0.837696 0.546136
0.837525 0.546399
0.837353 0.546662
0.837181 0.546925
0.83701 0.547188
0.836838 0.547451
0.836666 0.547714
0.836493 0.547977
0.836321 0.54824
0.836149 0.548502
0.835977 0.548765
0.835804 0.549028
0.835632 0.54929
0.835459 0.549553
0.835286 0.549815
0.835114 0.550078
0.834941 0.55034
0.834768 0.550602
0.834595 0.550864
0.834422 0.551127
0.834248 0.551389
0.834075 0.551651
0.833902 0.551913
0.833728 0.552175
0.833555 0.552437
0.833381 0.552698
0.833208 0.55296
0.833034 0.553222
0.83286 0.553484
0.832686 0.553745
0.832512 0.554007
0.832338 0.554268
0.832164 0.55453
0.83199 0.554791
0.831815 0.555053
0.831641 0.555314
0.831466 0.555575
0.831292 0.555836
0.831117 0.556097
0.830942 0.556359
0.830768 0.55662
0.830593 0.556881
0.830418 0.557141
0.830243 0.557402
0.830067 0.557663
0.829892 0.557924
0.829717 0.558185
0.829541 0.558445
0.829366 0.558706
0.82919 0.558966
0.829015 0.559227
0.828839 0.559487
0.828663 0.559748
0.828487 0.560008
0.828311 0.560268
0.828135 0.560528
0.827959 0.560788
0.827783 0.561049
0.827607 0.561309
0.82743 0.561569
0.827254 0.561828
0.827077 0.562088
0.826901 0.562348
0.826724 0.562608
0.826547 0.562868
0.82637 0.563127
0.826193 0.563387
0.826016 0.563646
0.825839 0.563906
0.825662 0.564165
0.825485 0.564425
0.825307 0.564684
0.82513 0.564943
0.824952 0.565202
0.824775 0.565462
0.824597 0.565721
0.824419 0.56598
0.824241 0.566239
0.824063 0.566498
0.823885 0.566756
0.823707 0.567015
0.823529 0.567274
0.823351 0.567533
0.823173 0.567791
0.822994 0.56805
0.822816 0.568308
0.822637 0.568567
0.822458 0.568825
0.82228 0.569084
0.822101 0.569342
0.821922 0.5696
0.821743 0.569858
0.821564 0.570116
0.821385 0.570375
0.821206 0.570633
0.821026 0.570891
0.820847 0.571148
0.820667 0.571406
0.820488 0.571664
0.820308 0.571922
0.820128 0.57218
0.819949 0.572437
0.819769 0.572695
0.819589 0.572952
0.819409 0.57321
0.819229 0.573467
0.819048 0.573724
0.818868 0.573982
0.818688 0.574239
0.818507 0.574496
0.818327 0.574753
0.818146 0.57501
0.817966 0.575267
0.817785 0.575524
0.817604 0.575781
0.817423 0.576038
0.817242 0.576295
0.817061 0.576551
0.81688 0.576808
0.816698 0.577065
0.816517 0.577321
0.816336 0.577578
0.816154 0.577834
0.815973 0.578091
0.815791 0.578347
0.815609 0.578603
0.815427 0.578859
0.815246 0.579115
0.815064 0.579372
0.814881 0.579628
0.814699 0.579884
0.814517 0.58014
0.814335 0.580395
0.814152 0.580651
0.81397 0.580907
0.813787 0.581163
0.813605 0.581418
0.813422 0.581674
0.813239 0.581929
0.813057 0.582185
0.812874 0.58244
0.812691 0.582696
0.812507 0.582951
0.812324 0.583206
0.812141 0.583461
0.811958 0.583716
0.811774 0.583971
0.811591 0.584226
0.811407 0.584481
0.811223 0.584736
0.81104 0.584991
0.810856 0.585246
0.810672 0.585501
0.810488 0.585755
0.810304 0.58601
0.81012 0.586264
0.809936 0.586519
0.809751 0.586773
0.809567 0.587028
0.809382 0.587282
0.809198 0.587536
0.809013 0.58779
0.808829 0.588044
0.808644 0.588299
0.808459 0.588553
0.808274 0.588807
0.808089 0.58906
0.807904 0.589314
0.807719 0.589568
0.807533 0.589822
0.807348 0.590075
0.807163 0.590329
0.806977 0.590583
0.806792 0.590836
0.806606 0.59109
0.80642 0.591343
0.806234 0.591596
0.806049 0.591849
0.805863 0.592103
0.805676 0.592356
0.80549 0.592609
0.805304 0.592862
0.805118 0.593115
0.804931 0.593368
0.804745 0.593621
0.804558 0.593873
0.804372 0.594126
0.804185 0.594379
0.803998 0.594631
0.803812 0.594884
0.803625 0.595137
0.803438 0.595389
0.803251 0.595641
0.803063 0.595894
0.802876 0.596146
0.802689 0.596398
0.802501 0.59665
0.802314 0.596902
0.802126 0.597154
0.801939 0.597406
0.801751 0.597658
0.801563 0.59791
0.801375 0.598162
0.801187 0.598414
0.800999 0.598665
0.800811 0.598917
0.800623 0.599168
0.800435 0.59942
0.800246 0.599671
0.800058 0.599923
0.799869 0.600174
0.799681 0.600425
0.799492 0.600677
0.799303 0.600928
0.799115 0.601179
0.798926 0.60143
0.798737 0.601681
0.798548 0.601932
0.798358 0.602183
0.798169 0.602433
0.79798 0.602684
0.797791 0.602935
0.797601 0.603185
0.797412 0.603436
0.797222 0.603686
0.797032 0.603937
0.796842 0.604187
0.796653 0.604437
0.796463 0.604688
0.796273 0.604938
0.796083 0.605188
0.795892 0.605438
0.795702 0.605688
0.795512 0.605938
0.795321 0.606188
0.795131 0.606438
0.79494 0.606688
0.79475 0.606937
0.794559 0.607187
0.794368 0.607436
0.794177 0.607686
0.793986 0.607935
0.793795 0.608185
0.793604 0.608434
0.793413 0.608684
0.793222 0.608933
0.79303 0.609182
0.792839 0.609431
0.792648 0.60968
0.792456 0.609929
0.792264 0.610178
0.792073 0.610427
0.791881 0.610676
0.791689 0.610924
0.791497 0.611173
0.791305 0.611422
0.791113 0.61167
0.790921 0.611919
0.790728 0.612167
0.790536 0.612416
0.790343 0.612664
0.790151 0.612912
0.789958 0.61316
0.789766 0.613409
0.789573 0.613657
0.78938 0.613905
0.789187 0.614153
0.788994 0.614401
0.788801 0.614648
0.788608 0.614896
0.788415 0.615144
0.788222 0.615392
0.788028 0.615639
0.787835 0.615887
0.787641 0.616134
0.787448 0.616382
0.787254 0.616629
0.78706 0.616876
0.786866 0.617124
0.786672 0.617371
0.786478 0.617618
0.786284 0.617865
0.78609 0.618112
0.785896 0.618359
0.785702 0.618606
0.785507 0.618852
0.785313 0.619099
0.785118 0.619346
0.784924 0.619593
0.784729 0.619839
0.784534 0.620086
0.784339 0.620332
0.784144 0.620578
0.783949 0.620825
0.783754 0.621071
0.783559 0.621317
0.783364 0.621563
0.783169 0.621809
0.782973 0.622055
0.782778 0.622301
0.782582 0.622547
0.782387 0.622793
0.782191 0.623039
0.781995 0.623285
0.781799 0.62353
0.781603 0.623776
0.781407 0.624021
0.781211 0.624267
0.781015 0.624512
0.780819 0.624757
0.780623 0.625003
0.780426 0.625248
0.78023 0.625493
0.780033 0.625738
0.779837 0.625983
0.77964 0.626228
0.779443 0.626473
0.779246 0.626718
0.779049 0.626963
0.778852 0.627207
0.778655 0.627452
0.778458 0.627697
0.778261 0.627941
0.778063 0.628186
0.777866 0.62843
0.777669 0.628674
0.777471 0.628919
0.777273 0.629163
0.777076 0.629407
0.776878 0.629651
0.77668 0.629895
0.776482 0.630139
0.776284 0.630383
0.776086 0.630627
0.775888 0.630871
0.77569 0.631114
0.775491 0.631358
0.775293 0.631602
0.775095 0.631845
0.774896 0.632089
0.774697 0.632332
0.774499 0.632575
0.7743 0.632819
0.774101 0.633062
0.773902 0.633305
0.773703 0.633548
0.773504 0.633791
0.773305 0.634034
0.773106 0.634277
0.772906 0.63452
0.772707 0.634763
0.772508 0.635006
0.772308 0.635248
0.772108 0.635491
0.771909 0.635733
0.771709 0.635976
0.771509 0.636218
0.771309 0.636461
0.771109 0.636703
0.770909 0.636945
0.770709 0.637187
0.770509 0.637429
0.770309 0.637671
0.770108 0.637913
0.769908 0.638155
0.769707 0.638397
0.769507 0.638639
0.769306 0.638881
0.769105 0.639122
0.768904 0.639364
0.768703 0.639605
0.768502 0.639847
0.768301 0.640088
0.7681 0.64033
0.767899 0.640571
0.767698 0.640812
0.767496 0.641053
0.767295 0.641294
0.767094 0.641535
0.766892 0.641776
0.76669 0.642017
0.766489 0.642258
0.766287 0.642499
0.766085 0.642739
0.765883 0.64298
0.765681 0.643221
0.765479 0.643461
0.765277 0.643702
0.765074 0.643942
0.764872 0.644182
0.76467 0.644423
0.764467 0.644663
0.764264 0.644903
0.764062 0.645143
0.763859 0.645383
0.763656 0.645623
0.763453 0.645863
0.76325 0.646103
0.763047 0.646342
0.762844 0.646582
0.762641 0.646822
0.762438 0.647061
0.762235 0.647301
0.762031 0.64754
0.761828 0.64778
0.761624 0.648019
0.761421 0.648258
0.761217 0.648497
0.761013 0.648736
0.760809 0.648976
0.760605 0.649215
0.760401 0.649453
0.760197 0.649692
0.759993 0.649931
0.759789 0.65017
0.759585 0.650408
0.75938 0.650647
0.759176 0.650886
0.758971 0.651124
0.758767 0.651362
0.758562 0.651601
0.758357 0.651839
0.758152 0.652077
0.757948 0.652315
0.757743 0.652554
0.757538 0.652792
0.757332 0.65303
0.757127 0.653267
0.756922 0.653505
0.756717 0.653743
0.756511 0.653981
0.756306 0.654218
0.7561 0.654456
0.755895 0.654693
0.755689 0.654931
0.755483 0.655168
0.755277 0.655406
0.755071 0.655643
0.754865 0.65588
0.754659 0.656117
0.754453 0.656354
0.754247 0.656591
0.75404 0.656828
0.753834 0.657065
0.753628 0.657302
0.753421 0.657538
0.753214 0.657775
0.753008 0.658012
0.752801 0.658248
0.752594 0.658485
0.752387 0.658721
0.75218 0.658957
0.751973 0.659194
0.751766 0.65943
0.751559 0.659666
0.751352 0.659902
0.751144 0.660138
0.750937 0.660374
0.750729 0.66061
0.750522 0.660846
0.750314 0.661082
0.750106 0.661317
0.749898 0.661553
0.749691 0.661788
0.749483 0.662024
0.749275 0.662259
0.749067 0.662495
0.748858 0.66273
0.74865 0.662965
0.748442 0.6632
0.748233 0.663436
0.748025 0.663671
0.747816 0.663906
0.747608 0.66414
0.747399 0.664375
0.74719 0.66461
0.746982 0.664845
0.746773 0.665079
0.746564 0.665314
0.746355 0.665548
0.746145 0.665783
0.745936 0.666017
0.745727 0.666252
0.745518 0.666486
0.745308 0.66672
0.745099 0.666954
0.744889 0.667188
0.74468 0.667422
0.74447 0.667656
0.74426 0.66789
0.74405 0.668124
0.74384 0.668357
0.74363 0.668591
0.74342 0.668825
0.74321 0.669058
0.743 0.669292
0.742789 0.669525
0.742579 0.669758
0.742369 0.669992
0.742158 0.670225
0.741948 0.670458
0.741737 0.670691
0.741526 0.670924
0.741315 0.671157
0.741104 0.67139
0.740893 0.671623
0.740682 0.671855
0.740471 0.672088
0.74026 0.672321
0.740049 0.672553
0.739838 0.672786
0.739626 0.673018
0.739415 0.67325
0.739203 0.673483
0.738991 0.673715
0.73878 0.673947
0.738568 0.674179
0.738356 0.674411
0.738144 0.674643
0.737932 0.674875
0.73772 0.675107
0.737508 0.675338
0.737296 0.67557
0.737084 0.675802
0.736871 0.676033
0.736659 0.676265
0.736446 0.676496
0.736234 0.676727
0.736021 0.676959
0.735808 0.67719
0.735596 0.677421
0.735383 0.677652
0.73517 0.677883
0.734957 0.678114
0.734744 0.678345
0.734531 0.678576
0.734317 0.678806
0.734104 0.679037
0.733891 0.679267
0.733677 0.679498
0.733464 0.679728
0.73325 0.679959
0.733037 0.680189
0.732823 0.680419
0.732609 0.68065
0.732395 0.68088
0.732181 0.68111
0.731967 0.68134
0.731753 0.68157
0.731539 0.6818
0.731325 0.682029
0.73111 0.682259
0.730896 0.682489
0.730682 0.682718
0.730467 0.682948
0.730253 0.683177
0.730038 0.683407
0.729823 0.683636
0.729608 0.683865
0.729393 0.684094
0.729178 0.684324
0.728963 0.684553
0.728748 0.684782
0.728533 0.685011
0.728318 0.685239
0.728103 0.685468
0.727887 0.685697
0.727672 0.685925
0.727456 0.686154
0.727241 0.686383
0.727025 0.686611
0.726809 0.686839
0.726593 0.687068
0.726378 0.687296
0.726162 0.687524
0.725946 0.687752
0.725729 0.68798
0.725513 0.688208
0.725297 0.688436
0.725081 0.688664
0.724864 0.688892
0.724648 0.689119
0.724431 0.689347
0.724215 0.689575
0.723998 0.689802
0.723781 0.690029
0.723565 0.690257
0.723348 0.690484
0.723131 0.690711
0.722914 0.690938
0.722697 0.691165
0.722479 0.691392
0.722262 0.691619
0.722045 0.691846
0.721827 0.692073
0.72161 0.6923
0.721392 0.692527
0.721175 0.692753
0.720957 0.69298
0.720739 0.693206
0.720522 0.693433
0.720304 0.693659
0.720086 0.693885
0.719868 0.694111
0.71965 0.694337
0.719431 0.694563
0.719213 0.694789
0.718995 0.695015
0.718777 0.695241
0.718558 0.695467
0.71834 0.695693
0.718121 0.695918
0.717902 0.696144
0.717684 0.696369
0.717465 0.696595
0.717246 0.69682
0.717027 0.697046
0.716808 0.697271
0.716589 0.697496
0.71637 0.697721
0.71615 0.697946
0.715931 0.698171
0.715712 0.698396
0.715492 0.698621
0.715273 0.698845
0.715053 0.69907
0.714834 0.699295
0.714614 0.699519
0.714394 0.699744
0.714174 0.699968
0.713954 0.700192
0.713734 0.700417
0.713514 0.700641
0.713294 0.700865
0.713074 0.701089
0.712853 0.701313
0.712633 0.701537
0.712413 0.701761
0.712192 0.701985
0.711972 0.702208
0.711751 0.702432
0.71153 0.702656
0.711309 0.702879
0.711089 0.703102
0.710868 0.703326
0.710647 0.703549
0.710426 0.703772
0.710204 0.703995
0.709983 0.704219
0.709762 0.704442
0.709541 0.704665
0.709319 0.704887
0.709098 0.70511
0.708876 0.705333
0.708655 0.705556
0.708433 0.705778
0.708211 0.706001
0.707989 0.706223
0.707767 0.706446
0.707545 0.706668
0.707323 0.70689
0.707101 0.707112
0.706879 0.707334
0.706657 0.707556
0.706434 0.707778
0.706212 0.708
0.70599 0.708222
0.705767 0.708444
0.705544 0.708666
0.705322 0.708887
0.705099 0.709109
0.704876 0.70933
0.704653 0.709552
