x y
-10.6997 3.24576
-10.7039 3.24619
-10.7081 3.24662
-10.7123 3.24705
-10.7165 3.24748
-10.7207 3.2479
-10.7249 3.24833
-10.7291 3.24876
-10.7333 3.24919
-10.7375 3.24962
-10.7417 3.25005
-10.7459 3.25048
-10.7501 3.25091
-10.7543 3.25134
-10.7585 3.25176
-10.7627 3.25219
-10.7669 3.25262
-10.7711 3.25305
-10.7753 3.25348
-10.7795 3.25391
-10.7837 3.25434
-10.7879 3.25477
-10.7921 3.25519
-10.7963 3.25562
-10.8005 3.25605
-10.8047 3.25648
-10.8089 3.25691
-10.8131 3.25734
-10.8173 3.25777
-10.8215 3.25819
-10.8257 3.25862
-10.8299 3.25905
-10.8341 3.25948
-10.8383 3.25991
-10.8425 3.26034
-10.8467 3.26077
-10.8509 3.26119
-10.8551 3.26162
-10.8593 3.26205
-10.8635 3.26248
-10.8677 3.26291
-10.8719 3.26334
-10.8761 3.26376
-10.8803 3.26419
-10.8845 3.26462
-10.8887 3.26505
-10.8929 3.26548
-10.8971 3.2659
-10.9013 3.26633
-10.9055 3.26676
-10.9097 3.26719
-10.9139 3.26762
-10.9181 3.26805
-10.9223 3.26847
-10.9265 3.2689
-10.9307 3.26933
-10.9349 3.26976
-10.9391 3.27019
-10.9433 3.27061
-10.9475 3.27104
-10.9517 3.27147
-10.9559 3.2719
-10.9601 3.27232
-10.9643 3.27275
-10.9685 3.27318
-10.9727 3.27361
-10.9769 3.27404
-10.981 3.27446
-10.9852 3.27489
-10.9894 3.27532
-10.9936 3.27575
-10.9978 3.27617
-11.002 3.2766
-11.0062 3.27703
-11.0104 3.27746
-11.0146 3.27788
-11.0188 3.27831
-11.023 3.27874
-11.0272 3.27917
-11.0314 3.2796
-11.0356 3.28002
-11.0398 3.28045
-11.044 3.28088
-11.0482 3.2813
-11.0524 3.28173
-11.0566 3.28216
-11.0608 3.28259
-11.065 3.28301
-11.0692 3.28344
-11.0734 3.28387
-11.0776 3.2843
-11.0818 3.28472
-11.086 3.28515
-11.0902 3.28558
-11.0944 3.28601
-11.0986 3.28643
-11.1028 3.28686
-11.1069 3.28729
-11.1111 3.28771
-11.1153 3.28814
-11.1195 3.28857
-11.1237 3.289
-11.1279 3.28942
-11.1321 3.28985
-11.1363 3.29028
-11.1405 3.2907
-11.1447 3.29113
-11.1489 3.29156
-11.1531 3.29198
-11.1573 3.29241
-11.1615 3.29284
-11.1657 3.29327
-11.1699 3.29369
-11.1741 3.29412
-11.1783 3.29455
-11.1825 3.29497
-11.1867 3.2954
-11.1908 3.29583
-11.195 3.29625
-11.1992 3.29668
-11.2034 3.29711
-11.2076 3.29753
-11.2118 3.29796
-11.216 3.29839
-11.2202 3.29881
-11.2244 3.29924
-11.2286 3.29967
-11.2328 3.30009
-11.237 3.30052
-11.2412 3.30095
-11.2454 3.30137
-11.2496 3.3018
-11.2538 3.30223
-11.2579 3.30265
-11.2621 3.30308
-11.2663 3.30351
-11.2705 3.30393
-11.2747 3.30436
-11.2789 3.30478
-11.2831 3.30521
-11.2873 3.30564
-11.2915 3.30606
-11.2957 3.30649
-11.2999 3.30692
-11.3041 3.30734
-11.3083 3.30777
-11.3125 3.3082
-11.3167 3.30862
-11.3208 3.30905
-11.325 3.30947
-11.3292 3.3099
-11.3334 3.31033
-11.3376 3.31075
-11.3418 3.31118
-11.346 3.3116
-11.3502 3.31203
-11.3544 3.31246
-11.3586 3.31288
-11.3628 3.31331
-11.367 3.31374
-11.3711 3.31416
-11.3753 3.31459
-11.3795 3.31501
-11.3837 3.31544
-11.3879 3.31586
-11.3921 3.31629
-11.3963 3.31672
-11.4005 3.31714
-11.4047 3.31757
-11.4089 3.31799
-11.4131 3.31842
-11.4173 3.31885
-11.4214 3.31927
-11.4256 3.3197
-11.4298 3.32012
-11.434 3.32055
-11.4382 3.32097
-11.4424 3.3214
-11.4466 3.32183
-11.4508 3.32225
-11.455 3.32268
-11.4592 3.3231
-11.4633 3.32353
-11.4675 3.32395
-11.4717 3.32438
-11.4759 3.32481
-11.4801 3.32523
-11.4843 3.32566
-11.4885 3.32608
-11.4927 3.32651
-11.4969 3.32693
-11.5011 3.32736
-11.5053 3.32778
-11.5094 3.32821
-11.5136 3.32863
-11.5178 3.32906
-11.522 3.32949
-11.5262 3.32991
-11.5304 3.33034
-11.5346 3.33076
-11.5388 3.33119
-11.543 3.33161
-11.5471 3.33204
-11.5513 3.33246
-11.5555 3.33289
-11.5597 3.33331
-11.5639 3.33374
-11.5681 3.33416
-11.5723 3.33459
-11.5765 3.33501
-11.5807 3.33544
-11.5848 3.33586
-11.589 3.33629
-11.5932 3.33671
-11.5974 3.33714
-11.6016 3.33756
-11.6058 3.33799
-11.61 3.33841
-11.6142 3.33884
-11.6184 3.33926
-11.6225 3.33969
-11.6267 3.34011
-11.6309 3.34054
-11.6351 3.34096
-11.6393 3.34139
-11.6435 3.34181
-11.6477 3.34224
-11.6519 3.34266
-11.656 3.34309
-11.6602 3.34351
-11.6644 3.34394
-11.6686 3.34436
-11.6728 3.34479
-11.677 3.34521
-11.6812 3.34564
-11.6854 3.34606
-11.6895 3.34649
-11.6937 3.34691
-11.6979 3.34734
-11.7021 3.34776
-11.7063 3.34819
-11.7105 3.34861
-11.7147 3.34903
-11.7189 3.34946
-11.723 3.34988
-11.7272 3.35031
-11.7314 3.35073
-11.7356 3.35116
-11.7398 3.35158
-11.744 3.35201
-11.7482 3.35243
-11.7523 3.35286
-11.7565 3.35328
-11.7607 3.3537
-11.7649 3.35413
-11.7691 3.35455
-11.7733 3.35498
-11.7775 3.3554
-11.7816 3.35583
-11.7858 3.35625
-11.79 3.35668
-11.7942 3.3571
-11.7984 3.35752
-11.8026 3.35795
-11.8068 3.35837
-11.8109 3.3588
-11.8151 3.35922
-11.8193 3.35965
-11.8235 3.36007
-11.8277 3.36049
-11.8319 3.36092
-11.8361 3.36134
-11.8402 3.36177
-11.8444 3.36219
-11.8486 3.36261
-11.8528 3.36304
-11.857 3.36346
-11.8612 3.36389
-11.8654 3.36431
-11.8695 3.36473
-11.8737 3.36516
-11.8779 3.36558
-11.8821 3.36601
-11.8863 3.36643
-11.8905 3.36685
-11.8947 3.36728
-11.8988 3.3677
-11.903 3.36813
-11.9072 3.36855
-11.9114 3.36897
-11.9156 3.3694
-11.9198 3.36982
-11.9239 3.37025
-11.9281 3.37067
-11.9323 3.37109
-11.9365 3.37152
-11.9407 3.37194
-11.9449 3.37236
-11.949 3.37279
-11.9532 3.37321
-11.9574 3.37364
-11.9616 3.37406
-11.9658 3.37448
-11.97 3.37491
-11.9741 3.37533
-11.9783 3.37575
-11.9825 3.37618
-11.9867 3.3766
-11.9909 3.37702
-11.9951 3.37745
-11.9992 3.37787
-12.0034 3.3783
-12.0076 3.37872
-12.0118 3.37914
-12.016 3.37957
-12.0202 3.37999
-12.0243 3.38041
-12.0285 3.38084
-12.0327 3.38126
-12.0369 3.38168
-12.0411 3.38211
-12.0453 3.38253
-12.0494 3.38295
-12.0536 3.38338
-12.0578 3.3838
-12.062 3.38422
-12.0662 3.38465
-12.0704 3.38507
-12.0745 3.38549
-12.0787 3.38592
-12.0829 3.38634
-12.0871 3.38676
-12.0913 3.38719
-12.0954 3.38761
-12.0996 3.38803
-12.1038 3.38846
-12.108 3.38888
-12.1122 3.3893
-12.1164 3.38973
-12.1205 3.39015
-12.1247 3.39057
-12.1289 3.39099
-12.1331 3.39142
-12.1373 3.39184
-12.1414 3.39226
-12.1456 3.39269
-12.1498 3.39311
-12.154 3.39353
-12.1582 3.39396
-12.1624 3.39438
-12.1665 3.3948
-12.1707 3.39523
-12.1749 3.39565
-12.1791 3.39607
-12.1833 3.39649
-12.1874 3.39692
-12.1916 3.39734
-12.1958 3.39776
-12.2 3.39819
-12.2042 3.39861
-12.2083 3.39903
-12.2125 3.39945
-12.2167 3.39988
-12.2209 3.4003
-12.2251 3.40072
-12.2292 3.40115
-12.2334 3.40157
-12.2376 3.40199
-12.2418 3.40241
-12.246 3.40284
-12.2501 3.40326
-12.2543 3.40368
-12.2585 3.4041
-12.2627 3.40453
-12.2669 3.40495
-12.271 3.40537
-12.2752 3.40579
-12.2794 3.40622
-12.2836 3.40664
-12.2878 3.40706
-12.2919 3.40748
-12.2961 3.40791
-12.3003 3.40833
-12.3045 3.40875
-12.3087 3.40917
-12.3128 3.4096
-12.317 3.41002
-12.3212 3.41044
-12.3254 3.41086
-12.3296 3.41129
-12.3337 3.41171
-12.3379 3.41213
-12.3421 3.41255
-12.3463 3.41298
-12.3504 3.4134
-12.3546 3.41382
-12.3588 3.41424
-12.363 3.41467
-12.3672 3.41509
-12.3713 3.41551
-12.3755 3.41593
-12.3797 3.41636
-12.3839 3.41678
-12.3881 3.4172
-12.3922 3.41762
-12.3964 3.41804
-12.4006 3.41847
-12.4048 3.41889
-12.4089 3.41931
-12.4131 3.41973
-12.4173 3.42016
-12.4215 3.42058
-12.4257 3.421
-12.4298 3.42142
-12.434 3.42184
-12.4382 3.42227
-12.4424 3.42269
-12.4466 3.42311
-12.4507 3.42353
-12.4549 3.42395
-12.4591 3.42438
-12.4633 3.4248
-12.4674 3.42522
-12.4716 3.42564
-12.4758 3.42606
-12.48 3.42649
-12.4841 3.42691
-12.4883 3.42733
-12.4925 3.42775
-12.4967 3.42817
-12.5009 3.4286
-12.505 3.42902
-12.5092 3.42944
-12.5134 3.42986
-12.5176 3.43028
-12.5217 3.4307
-12.5259 3.43113
-12.5301 3.43155
-12.5343 3.43197
-12.5384 3.43239
-12.5426 3.43281
-12.5468 3.43323
-12.551 3.43366
-12.5552 3.43408
-12.5593 3.4345
-12.5635 3.43492
-12.5677 3.43534
-12.5719 3.43577
-12.576 3.43619
-12.5802 3.43661
-12.5844 3.43703
-12.5886 3.43745
-12.5927 3.43787
-12.5969 3.43829
-12.6011 3.43872
-12.6053 3.43914
-12.6094 3.43956
-12.6136 3.43998
-12.6178 3.4404
-12.622 3.44082
-12.6261 3.44125
-12.6303 3.44167
-12.6345 3.44209
-12.6387 3.44251
-12.6429 3.44293
-12.647 3.44335
-12.6512 3.44377
-12.6554 3.4442
-12.6596 3.44462
-12.6637 3.44504
-12.6679 3.44546
-12.6721 3.44588
-12.6763 3.4463
-12.6804 3.44672
-12.6846 3.44715
-12.6888 3.44757
-12.693 3.44799
-12.6971 3.44841
-12.7013 3.44883
-12.7055 3.44925
-12.7097 3.44967
-12.7138 3.45009
-12.718 3.45052
-12.7222 3.45094
-12.7264 3.45136
-12.7305 3.45178
-12.7347 3.4522
-12.7389 3.45262
-12.7431 3.45304
-12.7472 3.45346
-12.7514 3.45388
-12.7556 3.45431
-12.7597 3.45473
-12.7639 3.45515
-12.7681 3.45557
-12.7723 3.45599
-12.7764 3.45641
-12.7806 3.45683
-12.7848 3.45725
-12.789 3.45767
-12.7931 3.45809
-12.7973 3.45852
-12.8015 3.45894
-12.8057 3.45936
-12.8098 3.45978
-12.814 3.4602
-12.8182 3.46062
-12.8224 3.46104
-12.8265 3.46146
-12.8307 3.46188
-12.8349 3.4623
-12.8391 3.46273
-12.8432 3.46315
-12.8474 3.46357
-12.8516 3.46399
-12.8557 3.46441
-12.8599 3.46483
-12.8641 3.46525
-12.8683 3.46567
-12.8724 3.46609
-12.8766 3.46651
-12.8808 3.46693
-12.885 3.46735
-12.8891 3.46777
-12.8933 3.4682
-12.8975 3.46862
-12.9016 3.46904
-12.9058 3.46946
-12.91 3.46988
-12.9142 3.4703
-12.9183 3.47072
-12.9225 3.47114
-12.9267 3.47156
-12.9309 3.47198
-12.935 3.4724
-12.9392 3.47282
-12.9434 3.47324
-12.9475 3.47366
-12.9517 3.47408
-12.9559 3.4745
-12.9601 3.47492
-12.9642 3.47535
-12.9684 3.47577
-12.9726 3.47619
-12.9767 3.47661
-12.9809 3.47703
-12.9851 3.47745
-12.9893 3.47787
-12.9934 3.47829
-12.9976 3.47871
-13.0018 3.47913
-13.006 3.47955
-13.0101 3.47997
-13.0143 3.48039
-13.0185 3.48081
-13.0226 3.48123
-13.0268 3.48165
-13.031 3.48207
-13.0352 3.48249
-13.0393 3.48291
-13.0435 3.48333
-13.0477 3.48375
-13.0518 3.48417
-13.056 3.48459
-13.0602 3.48501
-13.0643 3.48543
-13.0685 3.48585
-13.0727 3.48627
-13.0769 3.48669
-13.081 3.48711
-13.0852 3.48754
-13.0894 3.48796
-13.0935 3.48838
-13.0977 3.4888
-13.1019 3.48922
-13.1061 3.48964
-13.1102 3.49006
-13.1144 3.49048
-13.1186 3.4909
-13.1227 3.49132
-13.1269 3.49174
-13.1311 3.49216
-13.1353 3.49258
-13.1394 3.493
-13.1436 3.49342
-13.1478 3.49384
-13.1519 3.49426
-13.1561 3.49468
-13.1603 3.4951
-13.1644 3.49552
-13.1686 3.49594
-13.1728 3.49636
-13.177 3.49678
-13.1811 3.4972
-13.1853 3.49762
-13.1895 3.49804
-13.1936 3.49846
-13.1978 3.49888
-13.202 3.4993
-13.2061 3.49972
-13.2103 3.50014
-13.2145 3.50055
-13.2186 3.50097
-13.2228 3.50139
-13.227 3.50181
-13.2312 3.50223
-13.2353 3.50265
-13.2395 3.50307
-13.2437 3.50349
-13.2478 3.50391
-13.252 3.50433
-13.2562 3.50475
-13.2603 3.50517
-13.2645 3.50559
-13.2687 3.50601
-13.2728 3.50643
-13.277 3.50685
-13.2812 3.50727
-13.2854 3.50769
-13.2895 3.50811
-13.2937 3.50853
-13.2979 3.50895
-13.302 3.50937
-13.3062 3.50979
-13.3104 3.51021
-13.3145 3.51063
-13.3187 3.51105
-13.3229 3.51147
-13.327 3.51189
-13.3312 3.51231
-13.3354 3.51273
-13.3395 3.51314
-13.3437 3.51356
-13.3479 3.51398
-13.3521 3.5144
-13.3562 3.51482
-13.3604 3.51524
-13.3646 3.51566
-13.3687 3.51608
-13.3729 3.5165
-13.3771 3.51692
-13.3812 3.51734
-13.3854 3.51776
-13.3896 3.51818
-13.3937 3.5186
-13.3979 3.51902
-13.4021 3.51944
-13.4062 3.51986
-13.4104 3.52027
-13.4146 3.52069
-13.4187 3.52111
-13.4229 3.52153
-13.4271 3.52195
-13.4312 3.52237
-13.4354 3.52279
-13.4396 3.52321
-13.4437 3.52363
-13.4479 3.52405
-13.4521 3.52447
-13.4562 3.52489
-13.4604 3.52531
-13.4646 3.52572
-13.4687 3.52614
-13.4729 3.52656
-13.4771 3.52698
-13.4812 3.5274
-13.4854 3.52782
-13.4896 3.52824
-13.4937 3.52866
-13.4979 3.52908
-13.5021 3.5295
-13.5062 3.52992
-13.5104 3.53034
-13.5146 3.53075
-13.5187 3.53117
-13.5229 3.53159
-13.5271 3.53201
-13.5312 3.53243
-13.5354 3.53285
-13.5396 3.53327
-13.5437 3.53369
-13.5479 3.53411
-13.5521 3.53453
-13.5562 3.53494
-13.5604 3.53536
-13.5646 3.53578
-13.5687 3.5362
-13.5729 3.53662
-13.5771 3.53704
-13.5812 3.53746
-13.5854 3.53788
-13.5896 3.5383
-13.5937 3.53871
-13.5979 3.53913
-13.6021 3.53955
-13.6062 3.53997
-13.6104 3.54039
-13.6146 3.54081
-13.6187 3.54123
-13.6229 3.54165
-13.6271 3.54207
-13.6312 3.54248
-13.6354 3.5429
-13.6396 3.54332
-13.6437 3.54374
-13.6479 3.54416
-13.6521 3.54458
-13.6562 3.545
-13.6604 3.54542
-13.6646 3.54583
-13.6687 3.54625
-13.6729 3.54667
-13.677 3.54709
-13.6812 3.54751
-13.6854 3.54793
-13.6895 3.54835
-13.6937 3.54876
-13.6979 3.54918
-13.702 3.5496
-13.7062 3.55002
-13.7104 3.55044
-13.7145 3.55086
-13.7187 3.55128
-13.7229 3.55169
-13.727 3.55211
-13.7312 3.55253
-13.7354 3.55295
-13.7395 3.55337
-13.7437 3.55379
-13.7478 3.55421
-13.752 3.55462
-13.7562 3.55504
-13.7603 3.55546
-13.7645 3.55588
-13.7687 3.5563
-13.7728 3.55672
-13.777 3.55714
-13.7812 3.55755
-13.7853 3.55797
-13.7895 3.55839
-13.7937 3.55881
-13.7978 3.55923
-13.802 3.55965
-13.8061 3.56006
-13.8103 3.56048
-13.8145 3.5609
-13.8186 3.56132
-13.8228 3.56174
-13.827 3.56216
-13.8311 3.56257
-13.8353 3.56299
-13.8395 3.56341
-13.8436 3.56383
-13.8478 3.56425
-13.8519 3.56467
-13.8561 3.56508
-13.8603 3.5655
-13.8644 3.56592
-13.8686 3.56634
-13.8728 3.56676
-13.8769 3.56718
-13.8811 3.56759
-13.8853 3.56801
-13.8894 3.56843
-13.8936 3.56885
-13.8977 3.56927
-13.9019 3.56968
-13.9061 3.5701
-13.9102 3.57052
-13.9144 3.57094
-13.9186 3.57136
-13.9227 3.57178
-13.9269 3.57219
-13.9311 3.57261
-13.9352 3.57303
-13.9394 3.57345
-13.9435 3.57387
-13.9477 3.57428
-13.9519 3.5747
-13.956 3.57512
-13.9602 3.57554
-13.9644 3.57596
-13.9685 3.57637
-13.9727 3.57679
-13.9768 3.57721
-13.981 3.57763
-13.9852 3.57805
-13.9893 3.57846
-13.9935 3.57888
-13.9977 3.5793
-14.0018 3.57972
-14.006 3.58014
-14.0101 3.58055
-14.0143 3.58097
-14.0185 3.58139
-14.0226 3.58181
-14.0268 3.58222
-14.0309 3.58264
-14.0351 3.58306
-14.0393 3.58348
-14.0434 3.5839
-14.0476 3.58431
-14.0518 3.58473
-14.0559 3.58515
-14.0601 3.58557
-14.0642 3.58599
-14.0684 3.5864
-14.0726 3.58682
-14.0767 3.58724
-14.0809 3.58766
-14.0851 3.58807
-14.0892 3.58849
-14.0934 3.58891
-14.0975 3.58933
-14.1017 3.58975
-14.1059 3.59016
-14.11 3.59058
-14.1142 3.591
-14.1183 3.59142
-14.1225 3.59183
-14.1267 3.59225
-14.1308 3.59267
-14.135 3.59309
-14.1391 3.5935
-14.1433 3.59392
-14.1475 3.59434
-14.1516 3.59476
-14.1558 3.59517
-14.16 3.59559
-14.1641 3.59601
-14.1683 3.59643
-14.1724 3.59685
-14.1766 3.59726
-14.1808 3.59768
-14.1849 3.5981
-14.1891 3.59852
-14.1932 3.59893
-14.1974 3.59935
-14.2016 3.59977
-14.2057 3.60019
-14.2099 3.6006
-14.214 3.60102
-14.2182 3.60144
-14.2224 3.60186
-14.2265 3.60227
-14.2307 3.60269
-14.2348 3.60311
-14.239 3.60353
-14.2432 3.60394
-14.2473 3.60436
-14.2515 3.60478
-14.2556 3.60519
-14.2598 3.60561
-14.264 3.60603
-14.2681 3.60645
-14.2723 3.60686
-14.2764 3.60728
-14.2806 3.6077
-14.2848 3.60812
-14.2889 3.60853
-14.2931 3.60895
-14.2972 3.60937
-14.3014 3.60979
-14.3056 3.6102
-14.3097 3.61062
-14.3139 3.61104
-14.318 3.61145
-14.3222 3.61187
-14.3264 3.61229
-14.3305 3.61271
-14.3347 3.61312
-14.3388 3.61354
-14.343 3.61396
-14.3472 3.61438
-14.3513 3.61479
-14.3555 3.61521
-14.3596 3.61563
-14.3638 3.61604
-14.368 3.61646
-14.3721 3.61688
-14.3763 3.6173
-14.3804 3.61771
-14.3846 3.61813
-14.3888 3.61855
-14.3929 3.61896
-14.3971 3.61938
-14.4012 3.6198
-14.4054 3.62022
-14.4095 3.62063
-14.4137 3.62105
-14.4179 3.62147
-14.422 3.62188
-14.4262 3.6223
-14.4303 3.62272
-14.4345 3.62314
-14.4387 3.62355
-14.4428 3.62397
-14.447 3.62439
-14.4511 3.6248
-14.4553 3.62522
-14.4595 3.62564
-14.4636 3.62605
-14.4678 3.62647
-14.4719 3.62689
-14.4761 3.62731
-14.4802 3.62772
-14.4844 3.62814
-14.4886 3.62856
-14.4927 3.62897
-14.4969 3.62939
-14.501 3.62981
-14.5052 3.63022
-14.5094 3.63064
-14.5135 3.63106
-14.5177 3.63147
-14.5218 3.63189
-14.526 3.63231
-14.5301 3.63272
-14.5343 3.63314
-14.5385 3.63356
-14.5426 3.63398
-14.5468 3.63439
-14.5509 3.63481
-14.5551 3.63523
-14.5592 3.63564
-14.5634 3.63606
-14.5676 3.63648
-14.5717 3.63689
-14.5759 3.63731
-14.58 3.63773
-14.5842 3.63814
-14.5884 3.63856
-14.5925 3.63898
-14.5967 3.63939
-14.6008 3.63981
-14.605 3.64023
-14.6091 3.64064
-14.6133 3.64106
-14.6175 3.64148
-14.6216 3.64189
-14.6258 3.64231
-14.6299 3.64273
-14.6341 3.64314
-14.6382 3.64356
-14.6424 3.64398
-14.6466 3.64439
-14.6507 3.64481
-14.6549 3.64523
-14.659 3.64564
-14.6632 3.64606
-14.6673 3.64648
-14.6715 3.64689
-14.6757 3.64731
-14.6798 3.64773
-14.684 3.64814
-14.6881 3.64856
-14.6923 3.64898
-14.6964 3.64939
-14.7006 3.64981
-14.7048 3.65023
-14.7089 3.65064
-14.7131 3.65106
-14.7172 3.65147
-14.7214 3.65189
-14.7255 3.65231
-14.7297 3.65272
-14.7338 3.65314
-14.738 3.65356
-14.7422 3.65397
-14.7463 3.65439
-14.7505 3.65481
-14.7546 3.65522
-14.7588 3.65564
-14.7629 3.65606
-14.7671 3.65647
-14.7713 3.65689
-14.7754 3.6573
-14.7796 3.65772
-14.7837 3.65814
-14.7879 3.65855
-14.792 3.65897
-14.7962 3.65939
-14.8003 3.6598
-14.8045 3.66022
-14.8087 3.66064
-14.8128 3.66105
-14.817 3.66147
-14.8211 3.66188
-14.8253 3.6623
-14.8294 3.66272
-14.8336 3.66313
-14.8377 3.66355
-14.8419 3.66397
-14.8461 3.66438
-14.8502 3.6648
-14.8544 3.66521
-14.8585 3.66563
-14.8627 3.66605
-14.8668 3.66646
-14.871 3.66688
-14.8751 3.6673
-14.8793 3.66771
-14.8835 3.66813
-14.8876 3.66854
-14.8918 3.66896
-14.8959 3.66938
-14.9001 3.66979
-14.9042 3.67021
-14.9084 3.67063
-14.9125 3.67104
-14.9167 3.67146
-14.9209 3.67187
-14.925 3.67229
-14.9292 3.67271
-14.9333 3.67312
-14.9375 3.67354
-14.9416 3.67395
-14.9458 3.67437
-14.9499 3.67479
-14.9541 3.6752
-14.9582 3.67562
-14.9624 3.67603
-14.9666 3.67645
-14.9707 3.67687
-14.9749 3.67728
-14.979 3.6777
-14.9832 3.67811
-14.9873 3.67853
-14.9915 3.67895
-14.9956 3.67936
-14.9998 3.67978
-15.0039 3.68019
-15.0081 3.68061
-15.0123 3.68103
-15.0164 3.68144
-15.0206 3.68186
-15.0247 3.68227
-15.0289 3.68269
-15.033 3.68311
-15.0372 3.68352
-15.0413 3.68394
-15.0455 3.68435
-15.0496 3.68477
-15.0538 3.68519
-15.058 3.6856
-15.0621 3.68602
-15.0663 3.68643
-15.0704 3.68685
-15.0746 3.68727
-15.0787 3.68768
-15.0829 3.6881
-15.087 3.68851
-15.0912 3.68893
-15.0953 3.68934
-15.0995 3.68976
-15.1036 3.69018
-15.1078 3.69059
-15.112 3.69101
-15.1161 3.69142
-15.1203 3.69184
-15.1244 3.69225
-15.1286 3.69267
-15.1327 3.69309
-15.1369 3.6935
-15.141 3.69392
-15.1452 3.69433
-15.1493 3.69475
-15.1535 3.69516
-15.1576 3.69558
-15.1618 3.696
-15.1659 3.69641
-15.1701 3.69683
-15.1743 3.69724
-15.1784 3.69766
-15.1826 3.69807
-15.1867 3.69849
-15.1909 3.69891
-15.195 3.69932
-15.1992 3.69974
-15.2033 3.70015
-15.2075 3.70057
-15.2116 3.70098
-15.2158 3.7014
-15.2199 3.70182
-15.2241 3.70223
-15.2282 3.70265
-15.2324 3.70306
-15.2365 3.70348
-15.2407 3.70389
-15.2449 3.70431
-15.249 3.70472
-15.2532 3.70514
-15.2573 3.70556
-15.2615 3.70597
-15.2656 3.70639
-15.2698 3.7068
-15.2739 3.70722
-15.2781 3.70763
-15.2822 3.70805
-15.2864 3.70846
-15.2905 3.70888
-15.2947 3.7093
-15.2988 3.70971
-15.303 3.71013
-15.3071 3.71054
-15.3113 3.71096
-15.3154 3.71137
-15.3196 3.71179
-15.3238 3.7122
-15.3279 3.71262
-15.3321 3.71303
-15.3362 3.71345
-15.3404 3.71386
-15.3445 3.71428
-15.3487 3.7147
-15.3528 3.71511
-15.357 3.71553
-15.3611 3.71594
-15.3653 3.71636
-15.3694 3.71677
-15.3736 3.71719
-15.3777 3.7176
-15.3819 3.71802
-15.386 3.71843
-15.3902 3.71885
-15.3943 3.71926
-15.3985 3.71968
-15.4026 3.7201
-15.4068 3.72051
-15.4109 3.72093
-15.4151 3.72134
-15.4192 3.72176
-15.4234 3.72217
-15.4275 3.72259
-15.4317 3.723
-15.4359 3.72342
-15.44 3.72383
-15.4442 3.72425
-15.4483 3.72466
-15.4525 3.72508
-15.4566 3.72549
-15.4608 3.72591
-15.4649 3.72632
-15.4691 3.72674
-15.4732 3.72715
-15.4774 3.72757
-15.4815 3.72798
-15.4857 3.7284
-15.4898 3.72882
-15.494 3.72923
-15.4981 3.72965
-15.5023 3.73006
-15.5064 3.73048
-15.5106 3.73089
-15.5147 3.73131
-15.5189 3.73172
-15.523 3.73214
-15.5272 3.73255
-15.5313 3.73297
-15.5355 3.73338
-15.5396 3.7338
-15.5438 3.73421
-15.5479 3.73463
-15.5521 3.73504
-15.5562 3.73546
-15.5604 3.73587
-15.5645 3.73629
-15.5687 3.7367
-15.5728 3.73712
-15.577 3.73753
-15.5811 3.73795
-15.5853 3.73836
-15.5894 3.73878
-15.5936 3.73919
-15.5977 3.73961
-15.6019 3.74002
-15.606 3.74044
-15.6102 3.74085
-15.6143 3.74127
-15.6185 3.74168
-15.6226 3.7421
-15.6268 3.74251
-15.6309 3.74293
-15.6351 3.74334
-15.6392 3.74376
-15.6434 3.74417
-15.6475 3.74459
-15.6517 3.745
-15.6558 3.74542
-15.66 3.74583
-15.6641 3.74625
-15.6683 3.74666
-15.6724 3.74708
-15.6766 3.74749
-15.6807 3.74791
-15.6849 3.74832
-15.689 3.74874
-15.6932 3.74915
-15.6973 3.74957
-15.7015 3.74998
-15.7056 3.75039
-15.7098 3.75081
-15.7139 3.75122
-15.7181 3.75164
-15.7222 3.75205
-15.7264 3.75247
-15.7305 3.75288
-15.7347 3.7533
-15.7388 3.75371
-15.743 3.75413
-15.7471 3.75454
-15.7513 3.75496
-15.7554 3.75537
-15.7596 3.75579
-15.7637 3.7562
-15.7679 3.75662
-15.772 3.75703
-15.7762 3.75745
-15.7803 3.75786
-15.7845 3.75828
-15.7886 3.75869
-15.7928 3.7591
-15.7969 3.75952
-15.8011 3.75993
-15.8052 3.76035
-15.8094 3.76076
-15.8135 3.76118
-15.8177 3.76159
-15.8218 3.76201
-15.826 3.76242
-15.8301 3.76284
-15.8343 3.76325
-15.8384 3.76367
-15.8426 3.76408
-15.8467 3.7645
-15.8509 3.76491
-15.855 3.76532
-15.8592 3.76574
-15.8633 3.76615
-15.8675 3.76657
-15.8716 3.76698
-15.8758 3.7674
-15.8799 3.76781
-15.8841 3.76823
-15.8882 3.76864
-15.8923 3.76906
-15.8965 3.76947
-15.9006 3.76988
-15.9048 3.7703
-15.9089 3.77071
-15.9131 3.77113
-15.9172 3.77154
-15.9214 3.77196
-15.9255 3.77237
-15.9297 3.77279
-15.9338 3.7732
-15.938 3.77362
-15.9421 3.77403
-15.9463 3.77444
-15.9504 3.77486
-15.9546 3.77527
-15.9587 3.77569
-15.9629 3.7761
-15.967 3.77652
-15.9712 3.77693
-15.9753 3.77735
-15.9795 3.77776
-15.9836 3.77817
-15.9878 3.77859
-15.9919 3.779
-15.9961 3.77942
-16.0002 3.77983
-16.0043 3.78025
-16.0085 3.78066
-16.0126 3.78108
-16.0168 3.78149
-16.0209 3.7819
-16.0251 3.78232
-16.0292 3.78273
-16.0334 3.78315
-16.0375 3.78356
-16.0417 3.78398
-16.0458 3.78439
-16.05 3.7848
