x y
-10.6787 7.05855
-10.683 7.06046
-10.6873 7.06237
-10.6916 7.06428
-10.6959 7.06619
-10.7001 7.0681
-10.7044 7.07001
-10.7087 7.07191
-10.713 7.07382
-10.7172 7.07573
-10.7215 7.07764
-10.7258 7.07955
-10.7301 7.08146
-10.7343 7.08336
-10.7386 7.08527
-10.7429 7.08718
-10.7472 7.08909
-10.7514 7.091
-10.7557 7.0929
-10.76 7.09481
-10.7643 7.09672
-10.7685 7.09863
-10.7728 7.10053
-10.7771 7.10244
-10.7814 7.10435
-10.7856 7.10626
-10.7899 7.10816
-10.7942 7.11007
-10.7985 7.11198
-10.8027 7.11389
-10.807 7.11579
-10.8113 7.1177
-10.8156 7.11961
-10.8198 7.12152
-10.8241 7.12342
-10.8284 7.12533
-10.8326 7.12724
-10.8369 7.12914
-10.8412 7.13105
-10.8455 7.13296
-10.8497 7.13486
-10.854 7.13677
-10.8583 7.13868
-10.8626 7.14058
-10.8668 7.14249
-10.8711 7.1444
-10.8754 7.1463
-10.8797 7.14821
-10.8839 7.15012
-10.8882 7.15202
-10.8925 7.15393
-10.8967 7.15583
-10.901 7.15774
-10.9053 7.15965
-10.9096 7.16155
-10.9138 7.16346
-10.9181 7.16536
-10.9224 7.16727
-10.9266 7.16918
-10.9309 7.17108
-10.9352 7.17299
-10.9395 7.17489
-10.9437 7.1768
-10.948 7.1787
-10.9523 7.18061
-10.9565 7.18252
-10.9608 7.18442
-10.9651 7.18633
-10.9694 7.18823
-10.9736 7.19014
-10.9779 7.19204
-10.9822 7.19395
-10.9864 7.19585
-10.9907 7.19776
-10.995 7.19966
-10.9993 7.20157
-11.0035 7.20347
-11.0078 7.20538
-11.0121 7.20728
-11.0163 7.20919
-11.0206 7.21109
-11.0249 7.213
-11.0292 7.2149
-11.0334 7.21681
-11.0377 7.21871
-11.042 7.22061
-11.0462 7.22252
-11.0505 7.22442
-11.0548 7.22633
-11.059 7.22823
-11.0633 7.23014
-11.0676 7.23204
-11.0718 7.23394
-11.0761 7.23585
-11.0804 7.23775
-11.0847 7.23966
-11.0889 7.24156
-11.0932 7.24346
-11.0975 7.24537
-11.1017 7.24727
-11.106 7.24918
-11.1103 7.25108
-11.1145 7.25298
-11.1188 7.25489
-11.1231 7.25679
-11.1273 7.25869
-11.1316 7.2606
-11.1359 7.2625
-11.1401 7.2644
-11.1444 7.26631
-11.1487 7.26821
-11.153 7.27011
-11.1572 7.27202
-11.1615 7.27392
-11.1658 7.27582
-11.17 7.27773
-11.1743 7.27963
-11.1786 7.28153
-11.1828 7.28344
-11.1871 7.28534
-11.1914 7.28724
-11.1956 7.28914
-11.1999 7.29105
-11.2042 7.29295
-11.2084 7.29485
-11.2127 7.29675
-11.217 7.29866
-11.2212 7.30056
-11.2255 7.30246
-11.2298 7.30436
-11.234 7.30627
-11.2383 7.30817
-11.2426 7.31007
-11.2468 7.31197
-11.2511 7.31387
-11.2554 7.31578
-11.2596 7.31768
-11.2639 7.31958
-11.2682 7.32148
-11.2724 7.32338
-11.2767 7.32529
-11.281 7.32719
-11.2852 7.32909
-11.2895 7.33099
-11.2938 7.33289
-11.298 7.33479
-11.3023 7.3367
-11.3065 7.3386
-11.3108 7.3405
-11.3151 7.3424
-11.3193 7.3443
-11.3236 7.3462
-11.3279 7.3481
-11.3321 7.35001
-11.3364 7.35191
-11.3407 7.35381
-11.3449 7.35571
-11.3492 7.35761
-11.3535 7.35951
-11.3577 7.36141
-11.362 7.36331
-11.3663 7.36521
-11.3705 7.36711
-11.3748 7.36902
-11.379 7.37092
-11.3833 7.37282
-11.3876 7.37472
-11.3918 7.37662
-11.3961 7.37852
-11.4004 7.38042
-11.4046 7.38232
-11.4089 7.38422
-11.4132 7.38612
-11.4174 7.38802
-11.4217 7.38992
-11.4259 7.39182
-11.4302 7.39372
-11.4345 7.39562
-11.4387 7.39752
-11.443 7.39942
-11.4473 7.40132
-11.4515 7.40322
-11.4558 7.40512
-11.4601 7.40702
-11.4643 7.40892
-11.4686 7.41082
-11.4728 7.41272
-11.4771 7.41462
-11.4814 7.41652
-11.4856 7.41842
-11.4899 7.42032
-11.4942 7.42222
-11.4984 7.42412
-11.5027 7.42602
-11.5069 7.42792
-11.5112 7.42982
-11.5155 7.43172
-11.5197 7.43362
-11.524 7.43551
-11.5282 7.43741
-11.5325 7.43931
-11.5368 7.44121
-11.541 7.44311
-11.5453 7.44501
-11.5496 7.44691
-11.5538 7.44881
-11.5581 7.45071
-11.5623 7.45261
-11.5666 7.4545
-11.5709 7.4564
-11.5751 7.4583
-11.5794 7.4602
-11.5836 7.4621
-11.5879 7.464
-11.5922 7.4659
-11.5964 7.46779
-11.6007 7.46969
-11.6049 7.47159
-11.6092 7.47349
-11.6135 7.47539
-11.6177 7.47729
-11.622 7.47918
-11.6262 7.48108
-11.6305 7.48298
-11.6348 7.48488
-11.639 7.48678
-11.6433 7.48867
-11.6475 7.49057
-11.6518 7.49247
-11.6561 7.49437
-11.6603 7.49627
-11.6646 7.49816
-11.6688 7.50006
-11.6731 7.50196
-11.6774 7.50386
-11.6816 7.50575
-11.6859 7.50765
-11.6901 7.50955
-11.6944 7.51145
-11.6987 7.51334
-11.7029 7.51524
-11.7072 7.51714
-11.7114 7.51904
-11.7157 7.52093
-11.72 7.52283
-11.7242 7.52473
-11.7285 7.52662
-11.7327 7.52852
-11.737 7.53042
-11.7412 7.53232
-11.7455 7.53421
-11.7498 7.53611
-11.754 7.53801
-11.7583 7.5399
-11.7625 7.5418
-11.7668 7.5437
-11.771 7.54559
-11.7753 7.54749
-11.7796 7.54939
-11.7838 7.55128
-11.7881 7.55318
-11.7923 7.55508
-11.7966 7.55697
-11.8009 7.55887
-11.8051 7.56077
-11.8094 7.56266
-11.8136 7.56456
-11.8179 7.56645
-11.8221 7.56835
-11.8264 7.57025
-11.8307 7.57214
-11.8349 7.57404
-11.8392 7.57593
-11.8434 7.57783
-11.8477 7.57973
-11.8519 7.58162
-11.8562 7.58352
-11.8604 7.58541
-11.8647 7.58731
-11.869 7.58921
-11.8732 7.5911
-11.8775 7.593
-11.8817 7.59489
-11.886 7.59679
-11.8902 7.59868
-11.8945 7.60058
-11.8988 7.60247
-11.903 7.60437
-11.9073 7.60627
-11.9115 7.60816
-11.9158 7.61006
-11.92 7.61195
-11.9243 7.61385
-11.9285 7.61574
-11.9328 7.61764
-11.9371 7.61953
-11.9413 7.62143
-11.9456 7.62332
-11.9498 7.62522
-11.9541 7.62711
-11.9583 7.62901
-11.9626 7.6309
-11.9668 7.6328
-11.9711 7.63469
-11.9754 7.63659
-11.9796 7.63848
-11.9839 7.64038
-11.9881 7.64227
-11.9924 7.64416
-11.9966 7.64606
-12.0009 7.64795
-12.0051 7.64985
-12.0094 7.65174
-12.0136 7.65364
-12.0179 7.65553
-12.0221 7.65743
-12.0264 7.65932
-12.0307 7.66121
-12.0349 7.66311
-12.0392 7.665
-12.0434 7.6669
-12.0477 7.66879
-12.0519 7.67068
-12.0562 7.67258
-12.0604 7.67447
-12.0647 7.67637
-12.0689 7.67826
-12.0732 7.68015
-12.0774 7.68205
-12.0817 7.68394
-12.086 7.68583
-12.0902 7.68773
-12.0945 7.68962
-12.0987 7.69152
-12.103 7.69341
-12.1072 7.6953
-12.1115 7.6972
-12.1157 7.69909
-12.12 7.70098
-12.1242 7.70288
-12.1285 7.70477
-12.1327 7.70666
-12.137 7.70856
-12.1412 7.71045
-12.1455 7.71234
-12.1497 7.71424
-12.154 7.71613
-12.1582 7.71802
-12.1625 7.71991
-12.1668 7.72181
-12.171 7.7237
-12.1753 7.72559
-12.1795 7.72749
-12.1838 7.72938
-12.188 7.73127
-12.1923 7.73316
-12.1965 7.73506
-12.2008 7.73695
-12.205 7.73884
-12.2093 7.74074
-12.2135 7.74263
-12.2178 7.74452
-12.222 7.74641
-12.2263 7.7483
-12.2305 7.7502
-12.2348 7.75209
-12.239 7.75398
-12.2433 7.75587
-12.2475 7.75777
-12.2518 7.75966
-12.256 7.76155
-12.2603 7.76344
-12.2645 7.76533
-12.2688 7.76723
-12.273 7.76912
-12.2773 7.77101
-12.2815 7.7729
-12.2858 7.77479
-12.29 7.77669
-12.2943 7.77858
-12.2985 7.78047
-12.3028 7.78236
-12.307 7.78425
-12.3113 7.78615
-12.3155 7.78804
-12.3198 7.78993
-12.324 7.79182
-12.3283 7.79371
-12.3325 7.7956
-12.3368 7.79749
-12.341 7.79939
-12.3453 7.80128
-12.3495 7.80317
-12.3538 7.80506
-12.358 7.80695
-12.3623 7.80884
-12.3665 7.81073
-12.3708 7.81262
-12.375 7.81452
-12.3793 7.81641
-12.3835 7.8183
-12.3878 7.82019
-12.392 7.82208
-12.3963 7.82397
-12.4005 7.82586
-12.4048 7.82775
-12.409 7.82964
-12.4133 7.83153
-12.4175 7.83342
-12.4218 7.83532
-12.426 7.83721
-12.4303 7.8391
-12.4345 7.84099
-12.4388 7.84288
-12.443 7.84477
-12.4472 7.84666
-12.4515 7.84855
-12.4557 7.85044
-12.46 7.85233
-12.4642 7.85422
-12.4685 7.85611
-12.4727 7.858
-12.477 7.85989
-12.4812 7.86178
-12.4855 7.86367
-12.4897 7.86556
-12.494 7.86745
-12.4982 7.86934
-12.5025 7.87123
-12.5067 7.87312
-12.511 7.87501
-12.5152 7.8769
-12.5195 7.87879
-12.5237 7.88068
-12.528 7.88257
-12.5322 7.88446
-12.5364 7.88635
-12.5407 7.88824
-12.5449 7.89013
-12.5492 7.89202
-12.5534 7.89391
-12.5577 7.8958
-12.5619 7.89769
-12.5662 7.89958
-12.5704 7.90147
-12.5747 7.90336
-12.5789 7.90525
-12.5832 7.90713
-12.5874 7.90902
-12.5916 7.91091
-12.5959 7.9128
-12.6001 7.91469
-12.6044 7.91658
-12.6086 7.91847
-12.6129 7.92036
-12.6171 7.92225
-12.6214 7.92414
-12.6256 7.92603
-12.6299 7.92791
-12.6341 7.9298
-12.6384 7.93169
-12.6426 7.93358
-12.6468 7.93547
-12.6511 7.93736
-12.6553 7.93925
-12.6596 7.94114
-12.6638 7.94302
-12.6681 7.94491
-12.6723 7.9468
-12.6766 7.94869
-12.6808 7.95058
-12.685 7.95247
-12.6893 7.95436
-12.6935 7.95624
-12.6978 7.95813
-12.702 7.96002
-12.7063 7.96191
-12.7105 7.9638
-12.7148 7.96569
-12.719 7.96757
-12.7232 7.96946
-12.7275 7.97135
-12.7317 7.97324
-12.736 7.97513
-12.7402 7.97701
-12.7445 7.9789
-12.7487 7.98079
-12.753 7.98268
-12.7572 7.98457
-12.7614 7.98645
-12.7657 7.98834
-12.7699 7.99023
-12.7742 7.99212
-12.7784 7.99401
-12.7827 7.99589
-12.7869 7.99778
-12.7912 7.99967
-12.7954 8.00156
-12.7996 8.00344
-12.8039 8.00533
-12.8081 8.00722
-12.8124 8.00911
-12.8166 8.01099
-12.8209 8.01288
-12.8251 8.01477
-12.8293 8.01665
-12.8336 8.01854
-12.8378 8.02043
-12.8421 8.02232
-12.8463 8.0242
-12.8506 8.02609
-12.8548 8.02798
-12.859 8.02987
-12.8633 8.03175
-12.8675 8.03364
-12.8718 8.03553
-12.876 8.03741
-12.8803 8.0393
-12.8845 8.04119
-12.8887 8.04307
-12.893 8.04496
-12.8972 8.04685
-12.9015 8.04873
-12.9057 8.05062
-12.9099 8.05251
-12.9142 8.05439
-12.9184 8.05628
-12.9227 8.05817
-12.9269 8.06005
-12.9312 8.06194
-12.9354 8.06383
-12.9396 8.06571
-12.9439 8.0676
-12.9481 8.06949
-12.9524 8.07137
-12.9566 8.07326
-12.9608 8.07514
-12.9651 8.07703
-12.9693 8.07892
-12.9736 8.0808
-12.9778 8.08269
-12.9821 8.08458
-12.9863 8.08646
-12.9905 8.08835
-12.9948 8.09023
-12.999 8.09212
-13.0033 8.09401
-13.0075 8.09589
-13.0117 8.09778
-13.016 8.09966
-13.0202 8.10155
-13.0245 8.10343
-13.0287 8.10532
-13.0329 8.10721
-13.0372 8.10909
-13.0414 8.11098
-13.0457 8.11286
-13.0499 8.11475
-13.0541 8.11663
-13.0584 8.11852
-13.0626 8.12041
-13.0669 8.12229
-13.0711 8.12418
-13.0753 8.12606
-13.0796 8.12795
-13.0838 8.12983
-13.0881 8.13172
-13.0923 8.1336
-13.0965 8.13549
-13.1008 8.13737
-13.105 8.13926
-13.1093 8.14114
-13.1135 8.14303
-13.1177 8.14491
-13.122 8.1468
-13.1262 8.14868
-13.1305 8.15057
-13.1347 8.15245
-13.1389 8.15434
-13.1432 8.15622
-13.1474 8.15811
-13.1517 8.15999
-13.1559 8.16188
-13.1601 8.16376
-13.1644 8.16565
-13.1686 8.16753
-13.1728 8.16942
-13.1771 8.1713
-13.1813 8.17319
-13.1856 8.17507
-13.1898 8.17696
-13.194 8.17884
-13.1983 8.18072
-13.2025 8.18261
-13.2068 8.18449
-13.211 8.18638
-13.2152 8.18826
-13.2195 8.19015
-13.2237 8.19203
-13.2279 8.19391
-13.2322 8.1958
-13.2364 8.19768
-13.2407 8.19957
-13.2449 8.20145
-13.2491 8.20334
-13.2534 8.20522
-13.2576 8.2071
-13.2619 8.20899
-13.2661 8.21087
-13.2703 8.21276
-13.2746 8.21464
-13.2788 8.21652
-13.283 8.21841
-13.2873 8.22029
-13.2915 8.22217
-13.2957 8.22406
-13.3 8.22594
-13.3042 8.22783
-13.3085 8.22971
-13.3127 8.23159
-13.3169 8.23348
-13.3212 8.23536
-13.3254 8.23724
-13.3296 8.23913
-13.3339 8.24101
-13.3381 8.24289
-13.3424 8.24478
-13.3466 8.24666
-13.3508 8.24854
-13.3551 8.25043
-13.3593 8.25231
-13.3635 8.25419
-13.3678 8.25608
-13.372 8.25796
-13.3762 8.25984
-13.3805 8.26173
-13.3847 8.26361
-13.389 8.26549
-13.3932 8.26738
-13.3974 8.26926
-13.4017 8.27114
-13.4059 8.27302
-13.4101 8.27491
-13.4144 8.27679
-13.4186 8.27867
-13.4228 8.28056
-13.4271 8.28244
-13.4313 8.28432
-13.4356 8.2862
-13.4398 8.28809
-13.444 8.28997
-13.4483 8.29185
-13.4525 8.29373
-13.4567 8.29562
-13.461 8.2975
-13.4652 8.29938
-13.4694 8.30127
-13.4737 8.30315
-13.4779 8.30503
-13.4821 8.30691
-13.4864 8.30879
-13.4906 8.31068
-13.4948 8.31256
-13.4991 8.31444
-13.5033 8.31632
-13.5076 8.31821
-13.5118 8.32009
-13.516 8.32197
-13.5203 8.32385
-13.5245 8.32573
-13.5287 8.32762
-13.533 8.3295
-13.5372 8.33138
-13.5414 8.33326
-13.5457 8.33514
-13.5499 8.33703
-13.5541 8.33891
-13.5584 8.34079
-13.5626 8.34267
-13.5668 8.34455
-13.5711 8.34644
-13.5753 8.34832
-13.5795 8.3502
-13.5838 8.35208
-13.588 8.35396
-13.5922 8.35584
-13.5965 8.35773
-13.6007 8.35961
-13.6049 8.36149
-13.6092 8.36337
-13.6134 8.36525
-13.6176 8.36713
-13.6219 8.36902
-13.6261 8.3709
-13.6303 8.37278
-13.6346 8.37466
-13.6388 8.37654
-13.643 8.37842
-13.6473 8.3803
-13.6515 8.38218
-13.6557 8.38407
-13.66 8.38595
-13.6642 8.38783
-13.6684 8.38971
-13.6727 8.39159
-13.6769 8.39347
-13.6811 8.39535
-13.6854 8.39723
-13.6896 8.39911
-13.6938 8.40099
-13.6981 8.40288
-13.7023 8.40476
-13.7065 8.40664
-13.7108 8.40852
-13.715 8.4104
-13.7192 8.41228
-13.7235 8.41416
-13.7277 8.41604
-13.7319 8.41792
-13.7362 8.4198
-13.7404 8.42168
-13.7446 8.42356
-13.7489 8.42544
-13.7531 8.42733
-13.7573 8.42921
-13.7616 8.43109
-13.7658 8.43297
-13.77 8.43485
-13.7742 8.43673
-13.7785 8.43861
-13.7827 8.44049
-13.7869 8.44237
-13.7912 8.44425
-13.7954 8.44613
-13.7996 8.44801
-13.8039 8.44989
-13.8081 8.45177
-13.8123 8.45365
-13.8166 8.45553
-13.8208 8.45741
-13.825 8.45929
-13.8293 8.46117
-13.8335 8.46305
-13.8377 8.46493
-13.842 8.46681
-13.8462 8.46869
-13.8504 8.47057
-13.8546 8.47245
-13.8589 8.47433
-13.8631 8.47621
-13.8673 8.47809
-13.8716 8.47997
-13.8758 8.48185
-13.88 8.48373
-13.8843 8.48561
-13.8885 8.48749
-13.8927 8.48937
-13.897 8.49125
-13.9012 8.49313
-13.9054 8.49501
-13.9096 8.49689
-13.9139 8.49876
-13.9181 8.50064
-13.9223 8.50252
-13.9266 8.5044
-13.9308 8.50628
-13.935 8.50816
-13.9393 8.51004
-13.9435 8.51192
-13.9477 8.5138
-13.9519 8.51568
-13.9562 8.51756
-13.9604 8.51944
-13.9646 8.52132
-13.9689 8.5232
-13.9731 8.52507
-13.9773 8.52695
-13.9816 8.52883
-13.9858 8.53071
-13.99 8.53259
-13.9942 8.53447
-13.9985 8.53635
-14.0027 8.53823
-14.0069 8.54011
-14.0112 8.54199
-14.0154 8.54386
-14.0196 8.54574
-14.0238 8.54762
-14.0281 8.5495
-14.0323 8.55138
-14.0365 8.55326
-14.0408 8.55514
-14.045 8.55701
-14.0492 8.55889
-14.0534 8.56077
-14.0577 8.56265
-14.0619 8.56453
-14.0661 8.56641
-14.0704 8.56829
-14.0746 8.57016
-14.0788 8.57204
-14.0831 8.57392
-14.0873 8.5758
-14.0915 8.57768
-14.0957 8.57956
-14.1 8.58143
-14.1042 8.58331
-14.1084 8.58519
-14.1126 8.58707
-14.1169 8.58895
-14.1211 8.59083
-14.1253 8.5927
-14.1296 8.59458
-14.1338 8.59646
-14.138 8.59834
-14.1422 8.60022
-14.1465 8.60209
-14.1507 8.60397
-14.1549 8.60585
-14.1592 8.60773
-14.1634 8.60961
-14.1676 8.61148
-14.1718 8.61336
-14.1761 8.61524
-14.1803 8.61712
-14.1845 8.61899
-14.1887 8.62087
-14.193 8.62275
-14.1972 8.62463
-14.2014 8.62651
-14.2057 8.62838
-14.2099 8.63026
-14.2141 8.63214
-14.2183 8.63402
-14.2226 8.63589
-14.2268 8.63777
-14.231 8.63965
-14.2352 8.64153
-14.2395 8.6434
-14.2437 8.64528
-14.2479 8.64716
-14.2522 8.64903
-14.2564 8.65091
-14.2606 8.65279
-14.2648 8.65467
-14.2691 8.65654
-14.2733 8.65842
-14.2775 8.6603
-14.2817 8.66218
-14.286 8.66405
-14.2902 8.66593
-14.2944 8.66781
-14.2986 8.66968
-14.3029 8.67156
-14.3071 8.67344
-14.3113 8.67531
-14.3156 8.67719
-14.3198 8.67907
-14.324 8.68095
-14.3282 8.68282
-14.3325 8.6847
-14.3367 8.68658
-14.3409 8.68845
-14.3451 8.69033
-14.3494 8.69221
-14.3536 8.69408
-14.3578 8.69596
-14.362 8.69784
-14.3663 8.69971
-14.3705 8.70159
-14.3747 8.70347
-14.3789 8.70534
-14.3832 8.70722
-14.3874 8.7091
-14.3916 8.71097
-14.3958 8.71285
-14.4001 8.71473
-14.4043 8.7166
-14.4085 8.71848
-14.4127 8.72035
-14.417 8.72223
-14.4212 8.72411
-14.4254 8.72598
-14.4296 8.72786
-14.4339 8.72974
-14.4381 8.73161
-14.4423 8.73349
-14.4465 8.73536
-14.4508 8.73724
-14.455 8.73912
-14.4592 8.74099
-14.4634 8.74287
-14.4677 8.74474
-14.4719 8.74662
-14.4761 8.7485
-14.4803 8.75037
-14.4846 8.75225
-14.4888 8.75412
-14.493 8.756
-14.4972 8.75788
-14.5015 8.75975
-14.5057 8.76163
-14.5099 8.7635
-14.5141 8.76538
-14.5184 8.76726
-14.5226 8.76913
-14.5268 8.77101
-14.531 8.77288
-14.5353 8.77476
-14.5395 8.77663
-14.5437 8.77851
-14.5479 8.78038
-14.5522 8.78226
-14.5564 8.78414
-14.5606 8.78601
-14.5648 8.78789
-14.569 8.78976
-14.5733 8.79164
-14.5775 8.79351
-14.5817 8.79539
-14.5859 8.79726
-14.5902 8.79914
-14.5944 8.80101
-14.5986 8.80289
-14.6028 8.80476
-14.6071 8.80664
-14.6113 8.80851
-14.6155 8.81039
-14.6197 8.81227
-14.624 8.81414
-14.6282 8.81602
-14.6324 8.81789
-14.6366 8.81977
-14.6408 8.82164
-14.6451 8.82352
-14.6493 8.82539
-14.6535 8.82727
-14.6577 8.82914
-14.662 8.83102
-14.6662 8.83289
-14.6704 8.83476
-14.6746 8.83664
-14.6788 8.83851
-14.6831 8.84039
-14.6873 8.84226
-14.6915 8.84414
-14.6957 8.84601
-14.7 8.84789
-14.7042 8.84976
-14.7084 8.85164
-14.7126 8.85351
-14.7169 8.85539
-14.7211 8.85726
-14.7253 8.85914
-14.7295 8.86101
-14.7337 8.86288
-14.738 8.86476
-14.7422 8.86663
-14.7464 8.86851
-14.7506 8.87038
-14.7548 8.87226
-14.7591 8.87413
-14.7633 8.87601
-14.7675 8.87788
-14.7717 8.87975
-14.776 8.88163
-14.7802 8.8835
-14.7844 8.88538
-14.7886 8.88725
-14.7928 8.88913
-14.7971 8.891
-14.8013 8.89287
-14.8055 8.89475
-14.8097 8.89662
-14.814 8.8985
-14.8182 8.90037
-14.8224 8.90224
-14.8266 8.90412
-14.8308 8.90599
-14.8351 8.90787
-14.8393 8.90974
-14.8435 8.91161
-14.8477 8.91349
-14.8519 8.91536
-14.8562 8.91723
-14.8604 8.91911
-14.8646 8.92098
-14.8688 8.92286
-14.873 8.92473
-14.8773 8.9266
-14.8815 8.92848
-14.8857 8.93035
-14.8899 8.93222
-14.8942 8.9341
-14.8984 8.93597
-14.9026 8.93784
-14.9068 8.93972
-14.911 8.94159
-14.9153 8.94347
-14.9195 8.94534
-14.9237 8.94721
-14.9279 8.94909
-14.9321 8.95096
-14.9364 8.95283
-14.9406 8.95471
-14.9448 8.95658
-14.949 8.95845
-14.9532 8.96033
-14.9575 8.9622
-14.9617 8.96407
-14.9659 8.96595
-14.9701 8.96782
-14.9743 8.96969
-14.9786 8.97156
-14.9828 8.97344
-14.987 8.97531
-14.9912 8.97718
-14.9954 8.97906
-14.9997 8.98093
-15.0039 8.9828
-15.0081 8.98468
-15.0123 8.98655
-15.0165 8.98842
-15.0208 8.99029
-15.025 8.99217
-15.0292 8.99404
-15.0334 8.99591
-15.0376 8.99779
-15.0418 8.99966
-15.0461 9.00153
-15.0503 9.0034
-15.0545 9.00528
-15.0587 9.00715
-15.0629 9.00902
-15.0672 9.0109
-15.0714 9.01277
-15.0756 9.01464
-15.0798 9.01651
-15.084 9.01839
-15.0883 9.02026
-15.0925 9.02213
-15.0967 9.024
-15.1009 9.02588
-15.1051 9.02775
-15.1094 9.02962
-15.1136 9.03149
-15.1178 9.03337
-15.122 9.03524
-15.1262 9.03711
-15.1304 9.03898
-15.1347 9.04085
-15.1389 9.04273
-15.1431 9.0446
-15.1473 9.04647
-15.1515 9.04834
-15.1558 9.05022
-15.16 9.05209
-15.1642 9.05396
-15.1684 9.05583
-15.1726 9.0577
-15.1768 9.05958
-15.1811 9.06145
-15.1853 9.06332
-15.1895 9.06519
-15.1937 9.06706
-15.1979 9.06894
-15.2022 9.07081
-15.2064 9.07268
-15.2106 9.07455
-15.2148 9.07642
-15.219 9.0783
-15.2232 9.08017
-15.2275 9.08204
-15.2317 9.08391
-15.2359 9.08578
-15.2401 9.08765
-15.2443 9.08953
-15.2485 9.0914
-15.2528 9.09327
-15.257 9.09514
-15.2612 9.09701
-15.2654 9.09888
-15.2696 9.10076
-15.2739 9.10263
-15.2781 9.1045
-15.2823 9.10637
-15.2865 9.10824
-15.2907 9.11011
-15.2949 9.11199
-15.2992 9.11386
-15.3034 9.11573
-15.3076 9.1176
-15.3118 9.11947
-15.316 9.12134
-15.3202 9.12321
-15.3245 9.12508
-15.3287 9.12696
-15.3329 9.12883
-15.3371 9.1307
-15.3413 9.13257
-15.3455 9.13444
-15.3498 9.13631
-15.354 9.13818
-15.3582 9.14005
-15.3624 9.14193
-15.3666 9.1438
-15.3708 9.14567
-15.3751 9.14754
-15.3793 9.14941
-15.3835 9.15128
-15.3877 9.15315
-15.3919 9.15502
-15.3961 9.15689
-15.4004 9.15876
-15.4046 9.16064
-15.4088 9.16251
-15.413 9.16438
-15.4172 9.16625
-15.4214 9.16812
-15.4256 9.16999
-15.4299 9.17186
-15.4341 9.17373
-15.4383 9.1756
-15.4425 9.17747
-15.4467 9.17934
-15.4509 9.18121
-15.4552 9.18308
-15.4594 9.18495
-15.4636 9.18683
-15.4678 9.1887
-15.472 9.19057
-15.4762 9.19244
-15.4804 9.19431
-15.4847 9.19618
-15.4889 9.19805
-15.4931 9.19992
-15.4973 9.20179
-15.5015 9.20366
-15.5057 9.20553
-15.51 9.2074
-15.5142 9.20927
-15.5184 9.21114
-15.5226 9.21301
-15.5268 9.21488
-15.531 9.21675
-15.5352 9.21862
-15.5395 9.22049
-15.5437 9.22236
-15.5479 9.22423
-15.5521 9.2261
-15.5563 9.22797
-15.5605 9.22984
-15.5648 9.23171
-15.569 9.23358
-15.5732 9.23545
-15.5774 9.23732
-15.5816 9.23919
-15.5858 9.24106
-15.59 9.24293
-15.5943 9.2448
-15.5985 9.24667
-15.6027 9.24854
-15.6069 9.25041
-15.6111 9.25228
-15.6153 9.25415
-15.6195 9.25602
-15.6238 9.25789
-15.628 9.25976
-15.6322 9.26163
-15.6364 9.2635
-15.6406 9.26537
-15.6448 9.26724
-15.649 9.26911
-15.6533 9.27098
-15.6575 9.27285
-15.6617 9.27472
-15.6659 9.27659
-15.6701 9.27846
-15.6743 9.28033
-15.6785 9.2822
-15.6828 9.28407
-15.687 9.28594
-15.6912 9.28781
-15.6954 9.28968
-15.6996 9.29155
-15.7038 9.29341
-15.708 9.29528
-15.7122 9.29715
-15.7165 9.29902
-15.7207 9.30089
-15.7249 9.30276
-15.7291 9.30463
-15.7333 9.3065
-15.7375 9.30837
-15.7417 9.31024
-15.746 9.31211
-15.7502 9.31398
-15.7544 9.31585
-15.7586 9.31772
-15.7628 9.31958
-15.767 9.32145
-15.7712 9.32332
-15.7754 9.32519
-15.7797 9.32706
-15.7839 9.32893
-15.7881 9.3308
-15.7923 9.33267
-15.7965 9.33454
-15.8007 9.33641
-15.8049 9.33827
-15.8091 9.34014
-15.8134 9.34201
-15.8176 9.34388
-15.8218 9.34575
-15.826 9.34762
-15.8302 9.34949
-15.8344 9.35136
-15.8386 9.35323
-15.8428 9.35509
-15.8471 9.35696
-15.8513 9.35883
-15.8555 9.3607
-15.8597 9.36257
-15.8639 9.36444
-15.8681 9.36631
-15.8723 9.36817
-15.8765 9.37004
-15.8808 9.37191
-15.885 9.37378
-15.8892 9.37565
-15.8934 9.37752
-15.8976 9.37939
-15.9018 9.38125
-15.906 9.38312
-15.9102 9.38499
-15.9145 9.38686
-15.9187 9.38873
-15.9229 9.3906
-15.9271 9.39246
-15.9313 9.39433
-15.9355 9.3962
-15.9397 9.39807
-15.9439 9.39994
-15.9481 9.40181
-15.9524 9.40367
-15.9566 9.40554
-15.9608 9.40741
-15.965 9.40928
-15.9692 9.41115
-15.9734 9.41302
-15.9776 9.41488
-15.9818 9.41675
-15.9861 9.41862
-15.9903 9.42049
-15.9945 9.42236
-15.9987 9.42422
-16.0029 9.42609
-16.0071 9.42796
-16.0113 9.42983
-16.0155 9.4317
-16.0197 9.43356
-16.024 9.43543
-16.0282 9.4373
-16.0324 9.43917
-16.0366 9.44104
-16.0408 9.4429
-16.045 9.44477
-16.0492 9.44664
-16.0534 9.44851
-16.0576 9.45037
-16.0619 9.45224
-16.0661 9.45411
-16.0703 9.45598
-16.0745 9.45784
-16.0787 9.45971
-16.0829 9.46158
-16.0871 9.46345
-16.0913 9.46532
-16.0955 9.46718
-16.0997 9.46905
-16.104 9.47092
-16.1082 9.47279
-16.1124 9.47465
-16.1166 9.47652
-16.1208 9.47839
-16.125 9.48026
